# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
writeAction.max.wait.ms,1734507383009000000,1734507443009000000,295
parser.Python.time.ns,1734507383009000000,1734507443009000000,502721517
parser.Python.size.bytes,1734507383009000000,1734507443009000000,190752
cacheStateStorage.set.counter,1734507383009000000,1734507443009000000,5
cacheStateStorage.get.duration,1734507383009000000,1734507443009000000,34
cacheStateStorage.set.duration,1734507383009000000,1734507443009000000,0
cacheStateStorage.get.counter,1734507383009000000,1734507443009000000,6
WriteAction.executionsCount,1734507383009000000,1734507443009000000,91
AWTEventQueue.dispatchTimeMaxNs,1734507383009000000,1734507443009000000,78118911
FlushQueue.executionTime90PNs,1734507383009000000,1734507443009000000,133119
AWTEventQueue.dispatchTimeAvgNs,1734507383009000000,1734507443009000000,466960.304258711
AWTEventQueue.dispatchTime90PNs,1734507383009000000,1734507443009000000,811007
FlushQueue.executionTimeMaxNs,1734507383009000000,1734507443009000000,70778879
AWTEventQueue.dispatchTimeTotalNS,1734507383009000000,1734507443009000000,4100308051
FlushQueue.queueSize90P,1734507383009000000,1734507443009000000,11
NonBlockingReadAction.failedExecutionsCount,1734507383009000000,1734507443009000000,0
AWTEventQueue.eventsDispatched,1734507383009000000,1734507443009000000,8782
FlushQueue.queueSizeMax,1734507383009000000,1734507443009000000,27
FlushQueue.waitingTimeMaxNs,1734507383009000000,1734507443009000000,73400319
NonBlockingReadAction.finalizedExecutionTimeUs,1734507383009000000,1734507443009000000,269497
NonBlockingReadAction.finalizedExecutionsCount,1734507383009000000,1734507443009000000,590
FlushQueue.queueSizeAvg,1734507383009000000,1734507443009000000,3.178818998716303
NonBlockingReadAction.failedExecutionTimeUs,1734507383009000000,1734507443009000000,0
FlushQueue.tasksExecuted,1734507383009000000,1734507443009000000,7790
FlushQueue.waitingTime90PNs,1734507383009000000,1734507443009000000,2588671
ReadAction.executionsCount,1734507383009000000,1734507443009000000,386881
FlushQueue.waitingTimeAvgNs,1734507383009000000,1734507443009000000,934651.5428754814
FlushQueue.executionTimeAvgNs,1734507383009000000,1734507443009000000,115224.8838254172
workspaceModel.moduleBridge.update.option.ms,1734507383009000000,1734507443009000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734507383009000000,1734507443009000000,0
workspaceModel.global.updates.count,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734507383009000000,1734507443009000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734507383009000000,1734507443009000000,0
jps.global.get.library.ms,1734507383009000000,1734507443009000000,0
workspaceModel.do.save.caches.ms,1734507383009000000,1734507443009000000,0
jps.global.handle.before.change.events.ms,1734507383009000000,1734507443009000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734507383009000000,1734507443009000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734507383009000000,1734507443009000000,0
jps.global.initialize.library.bridges.ms,1734507383009000000,1734507443009000000,0
jps.artifact.entities.serializer.save.entities.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734507383009000000,1734507443009000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734507383009000000,1734507443009000000,0
jps.library.entities.serializer.save.entities.ms,1734507383009000000,1734507443009000000,0
workspaceModel.global.apply.state.to.project.ms,1734507383009000000,1734507443009000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734507383009000000,1734507443009000000,0
jps.module.iml.entities.serializer.save.entities.ms,1734507383009000000,1734507443009000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734507383009000000,1734507443009000000,0
jps.load.project.to.empty.storage.ms,1734507383009000000,1734507443009000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734507383009000000,1734507443009000000,0
workspaceModel.save.cache.to.file.ms,1734507383009000000,1734507443009000000,0
workspaceModel.moduleBridge.before.changed.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734507383009000000,1734507443009000000,0
jps.app.storage.content.writer.save.component.ms,1734507383009000000,1734507443009000000,1
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734507383009000000,1734507443009000000,0
jps.save.changed.project.entities.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734507383009000000,1734507443009000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734507383009000000,1734507443009000000,0
workspaceModel.orphan.listener.update.ms,1734507383009000000,1734507443009000000,0
jps.project.serializers.load.ms,1734507383009000000,1734507443009000000,0
workspaceModel.load.cache.from.file.ms,1734507383009000000,1734507443009000000,0
jps.app.storage.content.reader.load.component.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734507383009000000,1734507443009000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734507383009000000,1734507443009000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734507383009000000,1734507443009000000,0
jps.load.initial.state.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734507383009000000,1734507443009000000,0
jps.library.entities.serializer.load.entities.ms,1734507383009000000,1734507443009000000,0
jps.facet.change.listener.process.change.events.ms,1734507383009000000,1734507443009000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734507383009000000,1734507443009000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734507383009000000,1734507443009000000,0
jps.global.get.libraries.ms,1734507383009000000,1734507443009000000,0
jps.global.handle.changed.events.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734507383009000000,1734507443009000000,0
jps.save.global.entities.ms,1734507383009000000,1734507443009000000,7
jps.apply.loaded.storage.ms,1734507383009000000,1734507443009000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734507383009000000,1734507443009000000,0
jps.project.serializers.save.ms,1734507383009000000,1734507443009000000,0
jps.facet.change.listener.before.change.events.ms,1734507383009000000,1734507443009000000,0
workspaceModel.global.updates.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734507383009000000,1734507443009000000,0
workspaceModel.sync.entities.ms,1734507383009000000,1734507443009000000,0
jps.global.get.library.by.name.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734507383009000000,1734507443009000000,0
jps.facet.change.listener.init.bridge.ms,1734507383009000000,1734507443009000000,0
jps.reload.project.entities.ms,1734507383009000000,1734507443009000000,0
jps.storage.jps.conf.reader.load.component.ms,1734507383009000000,1734507443009000000,0
jps.artifact.entities.serializer.load.entities.ms,1734507383009000000,1734507443009000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.instances.count,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734507383009000000,1734507443009000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734507383009000000,1734507443009000000,0
model.time.1,1734507383009000000,1734507443009000000,3
model.time.2,1734507383009000000,1734507443009000000,8
sorting.time.2,1734507383009000000,1734507443009000000,14
sorting.time.0,1734507383009000000,1734507443009000000,13
sorting.items.3,1734507383009000000,1734507443009000000,408
sorting.time.3,1734507383009000000,1734507443009000000,60
model.time.0,1734507383009000000,1734507443009000000,4
sorting.time.7,1734507383009000000,1734507443009000000,1
model.items.3,1734507383009000000,1734507443009000000,408
reordered.by.ml,1734507383009000000,1734507443009000000,36
model.items.5,1734507383009000000,1734507443009000000,27
sorting.time.5,1734507383009000000,1734507443009000000,6
sorting.items.4,1734507383009000000,1734507443009000000,7
model.items.1,1734507383009000000,1734507443009000000,28
model.time.5,1734507383009000000,1734507443009000000,2
model.items.2,1734507383009000000,1734507443009000000,80
sorting.time.6,1734507383009000000,1734507443009000000,3
sorting.items.1,1734507383009000000,1734507443009000000,28
sorting.time.4,1734507383009000000,1734507443009000000,3
sorting.items.0,1734507383009000000,1734507443009000000,51
model.time.6,1734507383009000000,1734507443009000000,1
model.time.4,1734507383009000000,1734507443009000000,1
sorting.items.6,1734507383009000000,1734507443009000000,8
sorting.items.5,1734507383009000000,1734507443009000000,27
model.items.4,1734507383009000000,1734507443009000000,7
sorting.time.1,1734507383009000000,1734507443009000000,6
model.time.3,1734507383009000000,1734507443009000000,45
model.items.0,1734507383009000000,1734507443009000000,51
model.items.6,1734507383009000000,1734507443009000000,8
sorting.items.2,1734507383009000000,1734507443009000000,80
JVM.totalTimeAtSafepointsMs,1734507443009000000,1734507503008000000,919
JVM.totalDirectByteBuffersBytes,1734507443009000000,1734507503008000000,190880213
JVM.usedNativeBytes,1734507443009000000,1734507503008000000,532261312
JVM.GC.collections,1734507443009000000,1734507503008000000,15
JVM.threadCount,1734507443009000000,1734507503008000000,70
OS.loadAverage,1734507443009000000,1734507503008000000,1.36572265625
JVM.maxThreadCount,1734507443009000000,1734507503008000000,113
JVM.totalTimeToSafepointsMs,1734507443009000000,1734507503008000000,2
JVM.totalSafepointCount,1734507443009000000,1734507503008000000,47
JVM.newThreadsCount,1734507443009000000,1734507503008000000,5
JVM.GC.collectionTimesMs,1734507443009000000,1734507503008000000,910
JVM.usedHeapBytes,1734507443009000000,1734507503008000000,746061824
JVM.maxHeapBytes,1734507443009000000,1734507503008000000,2147483648
JVM.totalBytesAllocated,1734507443009000000,1734507503008000000,6209386448
JVM.totalCpuTimeMs,1734507443009000000,1734507503008000000,92880
VFS.contentStorage.recordsRead,1734507443009000000,1734507503008000000,137
VFS.contentStorage.recordsStoredCompressed,1734507443009000000,1734507503008000000,0
VFS.fileChildByName,1734507443009000000,1734507503008000000,52633
VFS.invertedFileNameIndex.requests,1734507443009000000,1734507503008000000,0
FileNameCache.queries,1734507443009000000,1734507503008000000,103872
VFS.contentStorage.recordsDeduplicated,1734507443009000000,1734507503008000000,0
FileNameCache.totalMisses,1734507443009000000,1734507503008000000,0
VFS.contentStorage.recordsStoredSize,1734507443009000000,1734507503008000000,2923
VFS.contentStorage.recordsUncompressedSize,1734507443009000000,1734507503008000000,2923
VFS.fileByIdCache.hits,1734507443009000000,1734507503008000000,0
VFS.contentStorage.recordsReadSize,1734507443009000000,1734507503008000000,352761
VFS.fileByIdCache.misses,1734507443009000000,1734507503008000000,4307
VFS.contentStorage.recordsDecompressionTimeUs,1734507443009000000,1734507503008000000,328
VFS.contentStorage.recordsReadDecompressed,1734507443009000000,1734507503008000000,5
VFS.contentStorage.recordsStored,1734507443009000000,1734507503008000000,2
workspaceModel.cachedValueWithParameters.total.get.count,1734507443009000000,1734507503008000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734507443009000000,1734507503008000000,0
workspaceModel.initializing.ms,1734507443009000000,1734507503008000000,0
workspaceModel.init.bridges.ms,1734507443009000000,1734507503008000000,0
workspaceModel.update.unloaded.entities.ms,1734507443009000000,1734507503008000000,0
workspaceModel.pre.handlers.ms,1734507443009000000,1734507503008000000,0
workspaceModel.on.changed.ms,1734507443009000000,1734507503008000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734507443009000000,1734507503008000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734507443009000000,1734507503008000000,0
workspaceModel.loading.from.cache.ms,1734507443009000000,1734507503008000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734507443009000000,1734507503008000000,0
workspaceModel.on.before.changed.ms,1734507443009000000,1734507503008000000,0
workspaceModel.updates.precise.ms,1734507443009000000,1734507503008000000,0
workspaceModel.loading.total.ms,1734507443009000000,1734507503008000000,0
workspaceModel.check.recursive.update.ms,1734507443009000000,1734507503008000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734507443009000000,1734507503008000000,0
workspaceModel.replace.project.model.ms,1734507443009000000,1734507503008000000,0
workspaceModel.to.snapshot.ms,1734507443009000000,1734507503008000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734507443009000000,1734507503008000000,0
workspaceModel.cachedValue.total.get.count,1734507443009000000,1734507503008000000,98971
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734507443009000000,1734507503008000000,0
workspaceModel.cachedValue.from.cache.count,1734507443009000000,1734507503008000000,98971
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734507443009000000,1734507503008000000,0
workspaceModel.cachedValue.clear.count,1734507443009000000,1734507503008000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734507443009000000,1734507503008000000,0
workspaceModel.updates.ms,1734507443009000000,1734507503008000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734507443009000000,1734507503008000000,547
workspaceModel.cachedValueWithParameters.clear.count,1734507443009000000,1734507503008000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734507443009000000,1734507503008000000,0
workspaceModel.collect.changes.ms,1734507443009000000,1734507503008000000,0
workspaceModel.full.replace.project.model.ms,1734507443009000000,1734507503008000000,0
