# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
AWTEventQueue.dispatchTimeAvgNs,1734596918534000000,1734596978534000000,280580.24887878215
AWTEventQueue.dispatchTimeTotalNS,1734596918534000000,1734596978534000000,4441741406
FlushQueue.executionTimeAvgNs,1734596918534000000,1734596978534000000,81987.07704270071
WriteAction.executionsCount,1734596918534000000,1734596978534000000,191
FlushQueue.waitingTimeAvgNs,1734596918534000000,1734596978534000000,675237.2028121558
FlushQueue.queueSize90P,1734596918534000000,1734596978534000000,7
AWTEventQueue.dispatchTime90PNs,1734596918534000000,1734596978534000000,505855
NonBlockingReadAction.finalizedExecutionsCount,1734596918534000000,1734596978534000000,747
AWTEventQueue.dispatchTimeMaxNs,1734596918534000000,1734596978534000000,55574527
FlushQueue.tasksExecuted,1734596918534000000,1734596978534000000,15433
ReadAction.executionsCount,1734596918534000000,1734596978534000000,386251
NonBlockingReadAction.finalizedExecutionTimeUs,1734596918534000000,1734596978534000000,384477
FlushQueue.queueSizeAvg,1734596918534000000,1734596978534000000,2.268709907341411
NonBlockingReadAction.failedExecutionTimeUs,1734596918534000000,1734596978534000000,0
AWTEventQueue.eventsDispatched,1734596918534000000,1734596978534000000,15831
FlushQueue.queueSizeMax,1734596918534000000,1734596978534000000,24
FlushQueue.waitingTime90PNs,1734596918534000000,1734596978534000000,1531903
NonBlockingReadAction.failedExecutionsCount,1734596918534000000,1734596978534000000,0
FlushQueue.executionTimeMaxNs,1734596918534000000,1734596978534000000,50855935
workspaceModel.mutableEntityStorage.resolve.ms,1734596918534000000,1734596978534000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734596918534000000,1734596978534000000,0
jps.app.storage.content.reader.load.component.ms,1734596918534000000,1734596978534000000,0
jps.global.get.library.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734596918534000000,1734596978534000000,0
jps.project.serializers.load.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734596918534000000,1734596978534000000,0
jps.load.initial.state.ms,1734596918534000000,1734596978534000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734596918534000000,1734596978534000000,0
jps.global.initialize.library.bridges.ms,1734596918534000000,1734596978534000000,0
workspaceModel.orphan.listener.update.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734596918534000000,1734596978534000000,0
jps.save.global.entities.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1734596918534000000,1734596978534000000,0
jps.module.iml.entities.serializer.save.entities.ms,1734596918534000000,1734596978534000000,0
jps.apply.loaded.storage.ms,1734596918534000000,1734596978534000000,0
jps.app.storage.content.writer.save.component.ms,1734596918534000000,1734596978534000000,0
jps.facet.change.listener.before.change.events.ms,1734596918534000000,1734596978534000000,0
workspaceModel.load.cache.from.file.ms,1734596918534000000,1734596978534000000,0
jps.library.entities.serializer.save.entities.ms,1734596918534000000,1734596978534000000,0
jps.global.handle.changed.events.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734596918534000000,1734596978534000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734596918534000000,1734596978534000000,0
workspaceModel.sync.entities.ms,1734596918534000000,1734596978534000000,0
workspaceModel.global.updates.ms,1734596918534000000,1734596978534000000,0
workspaceModel.do.save.caches.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734596918534000000,1734596978534000000,0
jps.artifact.entities.serializer.load.entities.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734596918534000000,1734596978534000000,0
jps.facet.change.listener.process.change.events.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734596918534000000,1734596978534000000,0
jps.reload.project.entities.ms,1734596918534000000,1734596978534000000,0
jps.artifact.entities.serializer.save.entities.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.instances.count,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734596918534000000,1734596978534000000,0
jps.load.project.to.empty.storage.ms,1734596918534000000,1734596978534000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734596918534000000,1734596978534000000,0
jps.global.get.library.by.name.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleBridge.update.option.ms,1734596918534000000,1734596978534000000,0
jps.facet.change.listener.init.bridge.ms,1734596918534000000,1734596978534000000,0
jps.storage.jps.conf.reader.load.component.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734596918534000000,1734596978534000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734596918534000000,1734596978534000000,0
workspaceModel.global.updates.count,1734596918534000000,1734596978534000000,0
jps.global.get.libraries.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734596918534000000,1734596978534000000,0
jps.project.serializers.save.ms,1734596918534000000,1734596978534000000,0
jps.global.handle.before.change.events.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734596918534000000,1734596978534000000,0
workspaceModel.global.apply.state.to.project.ms,1734596918534000000,1734596978534000000,0
jps.save.changed.project.entities.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleBridge.before.changed.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734596918534000000,1734596978534000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734596918534000000,1734596978534000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734596918534000000,1734596978534000000,0
jps.library.entities.serializer.load.entities.ms,1734596918534000000,1734596978534000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734596918534000000,1734596978534000000,0
workspaceModel.save.cache.to.file.ms,1734596918534000000,1734596978534000000,0
workspaceModel.loading.from.cache.ms,1734596978534000000,1734597038534000000,0
workspaceModel.cachedValue.clear.count,1734596978534000000,1734597038534000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734596978534000000,1734597038534000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734596978534000000,1734597038534000000,0
workspaceModel.cachedValue.total.get.count,1734596978534000000,1734597038534000000,31721
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734596978534000000,1734597038534000000,0
workspaceModel.update.unloaded.entities.ms,1734596978534000000,1734597038534000000,0
workspaceModel.cachedValue.from.cache.count,1734596978534000000,1734597038534000000,31721
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734596978534000000,1734597038534000000,0
workspaceModel.to.snapshot.ms,1734596978534000000,1734597038534000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734596978534000000,1734597038534000000,0
workspaceModel.init.bridges.ms,1734596978534000000,1734597038534000000,0
workspaceModel.updates.ms,1734596978534000000,1734597038534000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734596978534000000,1734597038534000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734596978534000000,1734597038534000000,71
workspaceModel.collect.changes.ms,1734596978534000000,1734597038534000000,0
workspaceModel.loading.total.ms,1734596978534000000,1734597038534000000,0
workspaceModel.updates.precise.ms,1734596978534000000,1734597038534000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734596978534000000,1734597038534000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734596978534000000,1734597038534000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734596978534000000,1734597038534000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734596978534000000,1734597038534000000,0
workspaceModel.initializing.ms,1734596978534000000,1734597038534000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734596978534000000,1734597038534000000,0
workspaceModel.updates.count,1734596978534000000,1734597038534000000,0
workspaceModel.full.replace.project.model.ms,1734596978534000000,1734597038534000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734596978534000000,1734597038534000000,0
workspaceModel.on.changed.ms,1734596978534000000,1734597038534000000,0
workspaceModel.check.recursive.update.ms,1734596978534000000,1734597038534000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734596978534000000,1734597038534000000,0
workspaceModel.replace.project.model.ms,1734596978534000000,1734597038534000000,0
workspaceModel.pre.handlers.ms,1734596978534000000,1734597038534000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734596978534000000,1734597038534000000,0
workspaceModel.cachedValue.calculated.count,1734596978534000000,1734597038534000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734596978534000000,1734597038534000000,0
workspaceModel.on.before.changed.ms,1734596978534000000,1734597038534000000,0
Indexes.allKeys.lookupDurationAvgMs,1734596978534000000,1734597038534000000,0.0
Indexes.stubs.lookups,1734596978534000000,1734597038534000000,447
IndexesFlusher.totalContentionQuotaSpent,1734596978534000000,1734597038534000000,0
Indexes.entries.lookupDurationMaxMs,1734596978534000000,1734597038534000000,11.0
IndexesFlusher.totalFlushes,1734596978534000000,1734597038534000000,60
Indexes.stubs.lookupDurationAvgMs,1734596978534000000,1734597038534000000,0.174496644295302
Indexes.stubs.lookupDuration90PMs,1734596978534000000,1734597038534000000,1.0
Indexes.entries.lookups,1734596978534000000,1734597038534000000,219
Indexes.stubs.lookupDurationMaxMs,1734596978534000000,1734597038534000000,7.0
Indexes.entries.lookupDuration90PMs,1734596978534000000,1734597038534000000,1.0
Indexes.allKeys.lookupDurationMaxMs,1734596978534000000,1734597038534000000,0.0
Indexes.allKeys.lookupDuration90PMs,1734596978534000000,1734597038534000000,0.0
IndexesFlusher.totalFlushesRetried,1734596978534000000,1734597038534000000,0
IndexesFlusher.totalFlushingTimeUs,1734596978534000000,1734597038534000000,72677
Indexes.allKeys.lookups,1734596978534000000,1734597038534000000,0
Indexes.entries.lookupDurationAvgMs,1734596978534000000,1734597038534000000,0.38636363636363635
sorting.time.3,1734596978534000000,1734597038534000000,8
sorting.items.13,1734596978534000000,1734597038534000000,1
sorting.time.6,1734596978534000000,1734597038534000000,1
model.items.17,1734596978534000000,1734597038534000000,1
sorting.items.17,1734596978534000000,1734597038534000000,1
model.time.2,1734596978534000000,1734597038534000000,2
model.items.19,1734596978534000000,1734597038534000000,1
sorting.items.7,1734596978534000000,1734597038534000000,2
sorting.items.0,1734596978534000000,1734597038534000000,35
sorting.time.15,1734596978534000000,1734597038534000000,1
model.items.7,1734596978534000000,1734597038534000000,2
sorting.time.0,1734596978534000000,1734597038534000000,5
model.items.13,1734596978534000000,1734597038534000000,1
sorting.items.15,1734596978534000000,1734597038534000000,1
model.items.5,1734596978534000000,1734597038534000000,2
sorting.time.1,1734596978534000000,1734597038534000000,2
sorting.items.1,1734596978534000000,1734597038534000000,19
sorting.items.3,1734596978534000000,1734597038534000000,85
reordered.by.ml,1734596978534000000,1734597038534000000,27
sorting.items.5,1734596978534000000,1734597038534000000,2
model.time.3,1734596978534000000,1734597038534000000,4
sorting.time.7,1734596978534000000,1734597038534000000,1
model.items.2,1734596978534000000,1734597038534000000,33
sorting.time.9,1734596978534000000,1734597038534000000,1
sorting.items.9,1734596978534000000,1734597038534000000,2
model.items.3,1734596978534000000,1734597038534000000,85
model.time.1,1734596978534000000,1734597038534000000,1
sorting.time.14,1734596978534000000,1734597038534000000,1
model.items.1,1734596978534000000,1734597038534000000,19
sorting.items.11,1734596978534000000,1734597038534000000,1
model.items.9,1734596978534000000,1734597038534000000,2
sorting.time.2,1734596978534000000,1734597038534000000,4
model.items.0,1734596978534000000,1734597038534000000,35
sorting.items.19,1734596978534000000,1734597038534000000,1
model.items.11,1734596978534000000,1734597038534000000,1
model.items.15,1734596978534000000,1734597038534000000,1
model.time.0,1734596978534000000,1734597038534000000,2
sorting.items.2,1734596978534000000,1734597038534000000,33
JVM.GC.collectionTimesMs,1734596978534000000,1734597038534000000,484
JVM.GC.collections,1734596978534000000,1734597038534000000,16
JVM.threadCount,1734596978534000000,1734597038534000000,63
JVM.maxThreadCount,1734596978534000000,1734597038534000000,131
JVM.usedHeapBytes,1734596978534000000,1734597038534000000,708313088
JVM.newThreadsCount,1734596978534000000,1734597038534000000,4
JVM.totalTimeAtSafepointsMs,1734596978534000000,1734597038534000000,491
JVM.totalCpuTimeMs,1734596978534000000,1734597038534000000,27920
JVM.totalDirectByteBuffersBytes,1734596978534000000,1734597038534000000,168305499
