# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleManagerBridge.newModule.ms,1734606324483000000,1734606384483000000,0
jps.global.initialize.library.bridges.ms,1734606324483000000,1734606384483000000,0
jps.global.get.library.ms,1734606324483000000,1734606384483000000,0
workspaceModel.save.cache.to.file.ms,1734606324483000000,1734606384483000000,0
jps.load.project.to.empty.storage.ms,1734606324483000000,1734606384483000000,0
jps.load.initial.state.ms,1734606324483000000,1734606384483000000,0
workspaceModel.load.cache.from.file.ms,1734606324483000000,1734606384483000000,0
jps.global.handle.changed.events.ms,1734606324483000000,1734606384483000000,0
workspaceModel.orphan.listener.update.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734606324483000000,1734606384483000000,0
jps.project.serializers.save.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734606324483000000,1734606384483000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734606324483000000,1734606384483000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734606324483000000,1734606384483000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1734606324483000000,1734606384483000000,0
workspaceModel.sync.entities.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734606324483000000,1734606384483000000,0
jps.app.storage.content.reader.load.component.ms,1734606324483000000,1734606384483000000,0
jps.artifact.entities.serializer.load.entities.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1734606324483000000,1734606384483000000,0
jps.storage.jps.conf.reader.load.component.ms,1734606324483000000,1734606384483000000,0
jps.apply.loaded.storage.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734606324483000000,1734606384483000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734606324483000000,1734606384483000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734606324483000000,1734606384483000000,0
jps.save.global.entities.ms,1734606324483000000,1734606384483000000,0
jps.global.get.libraries.ms,1734606324483000000,1734606384483000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734606324483000000,1734606384483000000,0
jps.facet.change.listener.before.change.events.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.instances.count,1734606324483000000,1734606384483000000,0
workspaceModel.moduleBridge.update.option.ms,1734606324483000000,1734606384483000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1734606324483000000,1734606384483000000,0
jps.artifact.entities.serializer.save.entities.ms,1734606324483000000,1734606384483000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1734606324483000000,1734606384483000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1734606324483000000,1734606384483000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734606324483000000,1734606384483000000,0
jps.global.get.library.by.name.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1734606324483000000,1734606384483000000,0
jps.library.entities.serializer.load.entities.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1734606324483000000,1734606384483000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734606324483000000,1734606384483000000,0
jps.facet.change.listener.process.change.events.ms,1734606324483000000,1734606384483000000,0
jps.global.handle.before.change.events.ms,1734606324483000000,1734606384483000000,0
jps.reload.project.entities.ms,1734606324483000000,1734606384483000000,0
jps.save.changed.project.entities.ms,1734606324483000000,1734606384483000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1734606324483000000,1734606384483000000,0
jps.module.iml.entities.serializer.save.entities.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734606324483000000,1734606384483000000,0
jps.project.serializers.load.ms,1734606324483000000,1734606384483000000,0
jps.library.entities.serializer.save.entities.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734606324483000000,1734606384483000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734606324483000000,1734606384483000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734606324483000000,1734606384483000000,0
IndexesFlusher.totalFlushingTimeUs,1734606324483000000,1734606384483000000,64383
IndexesFlusher.totalContentionQuotaSpent,1734606324483000000,1734606384483000000,0
Indexes.entries.lookups,1734606324483000000,1734606384483000000,135
IndexesFlusher.totalFlushesRetried,1734606324483000000,1734606384483000000,0
Indexes.allKeys.lookups,1734606324483000000,1734606384483000000,0
Indexes.entries.lookupDurationAvgMs,1734606324483000000,1734606384483000000,0.0
Indexes.entries.lookupDuration90PMs,1734606324483000000,1734606384483000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1734606324483000000,1734606384483000000,0.0
IndexesFlusher.totalFlushes,1734606324483000000,1734606384483000000,60
Indexes.stubs.lookupDuration90PMs,1734606324483000000,1734606384483000000,0.0
Indexes.stubs.lookupDurationAvgMs,1734606324483000000,1734606384483000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734606324483000000,1734606384483000000,0.0
Indexes.allKeys.lookupDuration90PMs,1734606324483000000,1734606384483000000,0.0
Indexes.stubs.lookups,1734606324483000000,1734606384483000000,9169
Indexes.stubs.lookupDurationMaxMs,1734606324483000000,1734606384483000000,0.0
Indexes.entries.lookupDurationMaxMs,1734606324483000000,1734606384483000000,0.0
cacheStateStorage.set.counter,1734606324483000000,1734606384483000000,0
cacheStateStorage.set.duration,1734606324483000000,1734606384483000000,0
cacheStateStorage.get.counter,1734606324483000000,1734606384483000000,0
cacheStateStorage.get.duration,1734606324483000000,1734606384483000000,0
VFS.contentStorage.recordsDeduplicated,1734606324483000000,1734606384483000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1734606324483000000,1734606384483000000,93
VFS.fileByIdCache.misses,1734606324483000000,1734606384483000000,11130
FileNameCache.queries,1734606324483000000,1734606384483000000,221824
VFS.contentStorage.recordsUncompressedSize,1734606324483000000,1734606384483000000,0
VFS.contentStorage.recordsReadSize,1734606324483000000,1734606384483000000,282645
VFS.fileChildByName,1734606324483000000,1734606384483000000,65444
VFS.contentStorage.recordsStoredCompressed,1734606324483000000,1734606384483000000,0
VFS.contentStorage.recordsStored,1734606324483000000,1734606384483000000,0
VFS.contentStorage.recordsReadDecompressed,1734606324483000000,1734606384483000000,2
VFS.invertedFileNameIndex.requests,1734606324483000000,1734606384483000000,0
FileNameCache.totalMisses,1734606324483000000,1734606384483000000,0
VFS.fileByIdCache.hits,1734606324483000000,1734606384483000000,0
VFS.contentStorage.recordsRead,1734606324483000000,1734606384483000000,97
VFS.contentStorage.recordsStoredSize,1734606324483000000,1734606384483000000,0
parser.PythonStub.size.bytes,1734606324483000000,1734606384483000000,112161
writeAction.wait.ms,1734606324483000000,1734606384483000000,18
writeAction.max.wait.ms,1734606324483000000,1734606384483000000,247
writeAction.count,1734606324483000000,1734606384483000000,159
parser.PythonStub.time.ns,1734606324483000000,1734606384483000000,18783739
lexer.PythonStub.size.bytes,1734606324483000000,1734606384483000000,112161
lexer.Python.time.ns,1734606324483000000,1734606384483000000,71630084
writeAction.median.wait.ms,1734606324483000000,1734606384483000000,1000
lexer.PythonStub.time.ns,1734606324483000000,1734606384483000000,6343461
parser.Python.time.ns,1734606324483000000,1734606384483000000,279661287
lexer.Python.size.bytes,1734606324483000000,1734606384483000000,152150
parser.Python.size.bytes,1734606324483000000,1734606384483000000,152150
JVM.newThreadsCount,1734606324483000000,1734606384483000000,1
JVM.threadCount,1734606324483000000,1734606384483000000,66
JVM.usedNativeBytes,1734606324483000000,1734606384483000000,530734200
JVM.GC.collectionTimesMs,1734606324483000000,1734606384483000000,957
JVM.usedHeapBytes,1734606324483000000,1734606384483000000,951582720
JVM.totalTimeToSafepointsMs,1734606324483000000,1734606384483000000,2
JVM.totalCpuTimeMs,1734606324483000000,1734606384483000000,54230
JVM.maxHeapBytes,1734606324483000000,1734606384483000000,2147483648
JVM.totalBytesAllocated,1734606324483000000,1734606384483000000,6531082536
JVM.totalSafepointCount,1734606324483000000,1734606384483000000,49
JVM.GC.collections,1734606324483000000,1734606384483000000,19
JVM.totalDirectByteBuffersBytes,1734606324483000000,1734606384483000000,181132653
JVM.totalTimeAtSafepointsMs,1734606324483000000,1734606384483000000,961
OS.loadAverage,1734606324483000000,1734606384483000000,0.53271484375
JVM.maxThreadCount,1734606324483000000,1734606384483000000,122
sorting.items.8,1734606324483000000,1734606384483000000,53
sorting.time.9,1734606324483000000,1734606384483000000,1
model.items.5,1734606324483000000,1734606384483000000,153
sorting.items.6,1734606324483000000,1734606384483000000,49
model.items.3,1734606324483000000,1734606384483000000,286
sorting.items.7,1734606324483000000,1734606384483000000,4
model.time.0,1734606324483000000,1734606384483000000,77
sorting.time.5,1734606324483000000,1734606384483000000,17
model.items.2,1734606324483000000,1734606384483000000,637
sorting.time.3,1734606324483000000,1734606384483000000,21
model.items.1,1734606324483000000,1734606384483000000,44
model.time.3,1734606324483000000,1734606384483000000,13
model.time.6,1734606324483000000,1734606384483000000,2
sorting.items.5,1734606324483000000,1734606384483000000,153
sorting.items.2,1734606324483000000,1734606384483000000,637
sorting.items.1,1734606324483000000,1734606384483000000,44
sorting.time.2,1734606324483000000,1734606384483000000,50
model.time.5,1734606324483000000,1734606384483000000,8
sorting.items.3,1734606324483000000,1734606384483000000,286
model.items.7,1734606324483000000,1734606384483000000,4
sorting.time.1,1734606324483000000,1734606384483000000,9
model.items.0,1734606324483000000,1734606384483000000,1511
sorting.items.4,1734606324483000000,1734606384483000000,18
model.time.8,1734606324483000000,1734606384483000000,3
model.time.2,1734606324483000000,1734606384483000000,33
model.time.1,1734606324483000000,1734606384483000000,2
sorting.time.4,1734606324483000000,1734606384483000000,6
sorting.items.0,1734606324483000000,1734606384483000000,1511
model.items.6,1734606324483000000,1734606384483000000,49
sorting.time.6,1734606324483000000,1734606384483000000,5
sorting.time.8,1734606324483000000,1734606384483000000,7
model.items.8,1734606324483000000,1734606384483000000,53
sorting.time.7,1734606324483000000,1734606384483000000,3
model.time.4,1734606324483000000,1734606384483000000,1
model.items.4,1734606324483000000,1734606384483000000,18
reordered.by.ml,1734606324483000000,1734606384483000000,87
sorting.time.0,1734606324483000000,1734606384483000000,108
NonBlockingReadAction.failedExecutionTimeUs,1734606324483000000,1734606384483000000,124
FlushQueue.queueSizeMax,1734606324483000000,1734606384483000000,0
FlushQueue.waitingTimeMaxNs,1734606324483000000,1734606384483000000,0
FlushQueue.waitingTime90PNs,1734606324483000000,1734606384483000000,0
FlushQueue.queueSizeAvg,1734606324483000000,1734606384483000000,0.0
WriteAction.executionsCount,1734606324483000000,1734606384483000000,159
FlushQueue.executionTimeMaxNs,1734606324483000000,1734606384483000000,0
AWTEventQueue.dispatchTimeAvgNs,1734606324483000000,1734606384483000000,0.0
NonBlockingReadAction.finalizedExecutionTimeUs,1734606324483000000,1734606384483000000,399474
ReadAction.executionsCount,1734606324483000000,1734606384483000000,368976
FlushQueue.executionTimeAvgNs,1734606324483000000,1734606384483000000,0.0
NonBlockingReadAction.failedExecutionsCount,1734606324483000000,1734606384483000000,1
FlushQueue.queueSize90P,1734606324483000000,1734606384483000000,0
NonBlockingReadAction.finalizedExecutionsCount,1734606324483000000,1734606384483000000,2080
FlushQueue.tasksExecuted,1734606324483000000,1734606384483000000,0
FlushQueue.executionTime90PNs,1734606324483000000,1734606384483000000,0
FlushQueue.waitingTimeAvgNs,1734606324483000000,1734606384483000000,0.0
AWTEventQueue.dispatchTime90PNs,1734606324483000000,1734606384483000000,0
AWTEventQueue.eventsDispatched,1734606324483000000,1734606384483000000,0
AWTEventQueue.dispatchTimeTotalNS,1734606324483000000,1734606384483000000,4386696971
AWTEventQueue.dispatchTimeMaxNs,1734606324483000000,1734606384483000000,0
workspaceModel.cachedValue.from.cache.count,1734606324483000000,1734606384483000000,79908
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734606324483000000,1734606384483000000,0
workspaceModel.cachedValue.calculated.count,1734606324483000000,1734606384483000000,0
workspaceModel.on.before.changed.ms,1734606324483000000,1734606384483000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734606324483000000,1734606384483000000,199
workspaceModel.on.changed.ms,1734606324483000000,1734606384483000000,0
workspaceModel.loading.from.cache.ms,1734606324483000000,1734606384483000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734606324483000000,1734606384483000000,0
workspaceModel.replace.project.model.ms,1734606324483000000,1734606384483000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734606324483000000,1734606384483000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734606324483000000,1734606384483000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734606324483000000,1734606384483000000,0
workspaceModel.updates.count,1734606324483000000,1734606384483000000,0
workspaceModel.full.replace.project.model.ms,1734606324483000000,1734606384483000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734606324483000000,1734606384483000000,0
