# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleManagerBridge.get.modules.ms,1734458756662000000,1734458816651000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734458756662000000,1734458816651000000,0
jps.global.get.libraries.ms,1734458756662000000,1734458816651000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734458756662000000,1734458816651000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1734458756662000000,1734458816651000000,0
workspaceModel.mutableEntityStorage.entities.ms,1734458756662000000,1734458816651000000,0
workspaceModel.global.apply.state.to.project.ms,1734458756662000000,1734458816651000000,0
workspaceModel.load.cache.metadata.from.file.ms,1734458756662000000,1734458816651000000,0
jps.global.initialize.library.bridges.after.loading.ms,1734458756662000000,1734458816651000000,0
jps.project.serializers.load.ms,1734458756662000000,1734458816651000000,0
jps.app.storage.content.writer.save.component.ms,1734458756662000000,1734458816651000000,0
jps.load.project.to.empty.storage.ms,1734458756662000000,1734458816651000000,0
jps.project.serializers.save.ms,1734458756662000000,1734458816651000000,0
jps.reload.project.entities.ms,1734458756662000000,1734458816651000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1734458756662000000,1734458816651000000,0
workspaceModel.global.updates.ms,1734458756662000000,1734458816651000000,0
cacheStateStorage.set.counter,1734458756662000000,1734458816651000000,0
cacheStateStorage.get.duration,1734458756662000000,1734458816651000000,0
cacheStateStorage.get.counter,1734458756662000000,1734458816651000000,0
cacheStateStorage.set.duration,1734458756662000000,1734458816651000000,0
FileNameCache.totalMisses,1734458816651000000,1734458876651000000,0
VFS.contentStorage.recordsReadSize,1734458816651000000,1734458876651000000,0
VFS.contentStorage.recordsStoredSize,1734458816651000000,1734458876651000000,0
VFS.contentStorage.recordsUncompressedSize,1734458816651000000,1734458876651000000,0
VFS.fileChildByName,1734458816651000000,1734458876651000000,0
VFS.contentStorage.recordsReadDecompressed,1734458816651000000,1734458876651000000,0
VFS.fileByIdCache.misses,1734458816651000000,1734458876651000000,0
VFS.contentStorage.recordsRead,1734458816651000000,1734458876651000000,0
VFS.contentStorage.recordsDeduplicated,1734458816651000000,1734458876651000000,0
VFS.contentStorage.recordsStored,1734458816651000000,1734458876651000000,0
VFS.invertedFileNameIndex.requests,1734458816651000000,1734458876651000000,0
FileNameCache.queries,1734458816651000000,1734458876651000000,0
VFS.fileByIdCache.hits,1734458816651000000,1734458876651000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1734458816651000000,1734458876651000000,0
VFS.contentStorage.recordsStoredCompressed,1734458816651000000,1734458876651000000,0
MappedFileStorage.storages,1734458816651000000,1734458876651000000,13
FilePageCache.totalPageLoadsUs,1734458816651000000,1734458876651000000,0
StreamlinedBlobStorage.recordsDeleted,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734458816651000000,1734458876651000000,0
FilePageCache.maxRegisteredFiles,1734458816651000000,1734458876651000000,259
FilePageCache.uncachedFileAccess,1734458816651000000,1734458876651000000,0
StorageLockContext.competingThreads.90P,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalPagesReadMs,1734458816651000000,1734458876651000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734458816651000000,1734458876651000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734458816651000000,1734458876651000000,0
FilePageCache.pageHits,1734458816651000000,1734458876651000000,0
DirectByteBufferAllocator.reclaimed,1734458816651000000,1734458876651000000,0
StorageLockContext.competingThreads.max,1734458816651000000,1734458876651000000,0
StreamlinedBlobStorage.recordsRelocated,1734458816651000000,1734458876651000000,0
FilePageCache.capacityInBytes,1734458816651000000,1734458876651000000,503316478
FilePageCacheLockFree.housekeeperTimeSpentMs,1734458816651000000,1734458876651000000,0
MappedFileStorage.totalBytesMapped,1734458816651000000,1734458876651000000,190054400
FilePageCache.pageLoads,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalBytesWritten,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1734458816651000000,1734458876651000000,0
DirectByteBufferAllocator.misses,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalPagesRequested,1734458816651000000,1734458876651000000,0
FilePageCache.pageFastCacheHits,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalBytesRead,1734458816651000000,1734458876651000000,0
FilePageCache.maxCacheSizeInBytes,1734458816651000000,1734458876651000000,180404224
FilePageCache.pageLoadsAboveSizeThreshold,1734458816651000000,1734458876651000000,0
FilePageCache.disposedBuffers,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.heapBytesInUse,1734458816651000000,1734458876651000000,0
DirectByteBufferAllocator.hits,1734458816651000000,1734458876651000000,0
DirectByteBufferAllocator.disposed,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734458816651000000,1734458876651000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734458816651000000,1734458876651000000,180404224
FilePageCacheLockFree.totalPagesWritten,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalPagesAllocated,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734458816651000000,1734458876651000000,0
StreamlinedBlobStorage.recordsAllocated,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1734458816651000000,1734458876651000000,0
FilePageCache.totalPageDisposalsUs,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalBytesRequested,1734458816651000000,1734458876651000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734458816651000000,1734458876651000000,40605
MappedFileStorage.totalPagesMapped,1734458816651000000,1734458876651000000,13
FilePageCacheLockFree.nativeBytesInUse,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734458816651000000,1734458876651000000,0
StorageLockContext.competingThreads.avg,1734458816651000000,1734458876651000000,0.0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734458816651000000,1734458876651000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734458816651000000,1734458876651000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734458816651000000,1734458876651000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734458816651000000,1734458876651000000,0
workspaceModel.cachedValue.calculated.count,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734458816651000000,1734458876651000000,0
workspaceModel.cachedValue.clear.count,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734458816651000000,1734458876651000000,0
workspaceModel.on.before.changed.ms,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734458816651000000,1734458876651000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734458816651000000,1734458876651000000,0
workspaceModel.full.replace.project.model.ms,1734458816651000000,1734458876651000000,0
workspaceModel.replace.project.model.ms,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734458816651000000,1734458876651000000,0
workspaceModel.updates.count,1734458816651000000,1734458876651000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734458816651000000,1734458876651000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734458816651000000,1734458876651000000,0
workspaceModel.updates.precise.ms,1734458816651000000,1734458876651000000,0
workspaceModel.check.recursive.update.ms,1734458816651000000,1734458876651000000,0
workspaceModel.loading.from.cache.ms,1734458816651000000,1734458876651000000,0
workspaceModel.on.changed.ms,1734458816651000000,1734458876651000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734458816651000000,1734458876651000000,0
workspaceModel.cachedValue.from.cache.count,1734458816651000000,1734458876651000000,0
workspaceModel.pre.handlers.ms,1734458816651000000,1734458876651000000,0
workspaceModel.collect.changes.ms,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734458816651000000,1734458876651000000,0
workspaceModel.init.bridges.ms,1734458816651000000,1734458876651000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734458816651000000,1734458876651000000,0
workspaceModel.to.snapshot.ms,1734458816651000000,1734458876651000000,0
workspaceModel.loading.total.ms,1734458816651000000,1734458876651000000,0
workspaceModel.cachedValue.total.get.count,1734458816651000000,1734458876651000000,0
workspaceModel.workspaceFileIndexData.init.ms,1734458816651000000,1734458876651000000,0
workspaceModel.update.unloaded.entities.ms,1734458816651000000,1734458876651000000,0
workspaceModel.updates.ms,1734458816651000000,1734458876651000000,0
workspaceModel.initializing.ms,1734458816651000000,1734458876651000000,0
writeAction.count,1734458816651000000,1734458876651000000,0
writeAction.median.wait.ms,1734458816651000000,1734458876651000000,500
writeAction.wait.ms,1734458816651000000,1734458876651000000,0
writeAction.max.wait.ms,1734458816651000000,1734458876651000000,55
AWTEventQueue.dispatchTimeMaxNs,1734458816651000000,1734458876651000000,0
FlushQueue.tasksExecuted,1734458816651000000,1734458876651000000,0
ReadAction.executionsCount,1734458816651000000,1734458876651000000,0
FlushQueue.queueSizeMax,1734458816651000000,1734458876651000000,0
FlushQueue.executionTimeAvgNs,1734458816651000000,1734458876651000000,0.0
FlushQueue.waitingTime90PNs,1734458816651000000,1734458876651000000,0
FlushQueue.waitingTimeMaxNs,1734458816651000000,1734458876651000000,0
FlushQueue.executionTimeMaxNs,1734458816651000000,1734458876651000000,0
WriteAction.executionsCount,1734458816651000000,1734458876651000000,0
FlushQueue.waitingTimeAvgNs,1734458816651000000,1734458876651000000,0.0
NonBlockingReadAction.failedExecutionsCount,1734458816651000000,1734458876651000000,0
AWTEventQueue.dispatchTimeAvgNs,1734458816651000000,1734458876651000000,0.0
FlushQueue.queueSize90P,1734458816651000000,1734458876651000000,0
FlushQueue.queueSizeAvg,1734458816651000000,1734458876651000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1734458816651000000,1734458876651000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1734458816651000000,1734458876651000000,0
AWTEventQueue.dispatchTimeTotalNS,1734458816651000000,1734458876651000000,377672946
NonBlockingReadAction.finalizedExecutionsCount,1734458816651000000,1734458876651000000,0
AWTEventQueue.dispatchTime90PNs,1734458816651000000,1734458876651000000,0
AWTEventQueue.eventsDispatched,1734458816651000000,1734458876651000000,0
FlushQueue.executionTime90PNs,1734458816651000000,1734458876651000000,0
JVM.usedNativeBytes,1734458816651000000,1734458876651000000,506634000
JVM.totalCpuTimeMs,1734458816651000000,1734458876651000000,4450
JVM.totalBytesAllocated,1734458816651000000,1734458876651000000,26749744
JVM.maxThreadCount,1734458816651000000,1734458876651000000,116
JVM.totalTimeToSafepointsMs,1734458816651000000,1734458876651000000,0
JVM.GC.collections,1734458816651000000,1734458876651000000,0
JVM.GC.collectionTimesMs,1734458816651000000,1734458876651000000,0
JVM.maxHeapBytes,1734458816651000000,1734458876651000000,2147483648
JVM.threadCount,1734458816651000000,1734458876651000000,45
OS.loadAverage,1734458816651000000,1734458876651000000,0.67236328125
JVM.totalDirectByteBuffersBytes,1734458816651000000,1734458876651000000,180992430
JVM.totalTimeAtSafepointsMs,1734458816651000000,1734458876651000000,0
JVM.usedHeapBytes,1734458816651000000,1734458876651000000,894959616
JVM.totalSafepointCount,1734458816651000000,1734458876651000000,3
JVM.newThreadsCount,1734458816651000000,1734458876651000000,0
Indexes.entries.lookupDurationMaxMs,1734458816651000000,1734458876651000000,0.0
Indexes.allKeys.lookups,1734458816651000000,1734458876651000000,0
Indexes.stubs.lookupDurationAvgMs,1734458816651000000,1734458876651000000,0.0
Indexes.entries.lookupDuration90PMs,1734458816651000000,1734458876651000000,0.0
IndexesFlusher.totalFlushingTimeUs,1734458816651000000,1734458876651000000,78412
Indexes.allKeys.lookupDurationAvgMs,1734458816651000000,1734458876651000000,0.0
Indexes.allKeys.lookupDuration90PMs,1734458816651000000,1734458876651000000,0.0
IndexesFlusher.totalFlushes,1734458816651000000,1734458876651000000,60
Indexes.entries.lookupDurationAvgMs,1734458816651000000,1734458876651000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1734458816651000000,1734458876651000000,0
IndexesFlusher.totalFlushesRetried,1734458816651000000,1734458876651000000,0
Indexes.stubs.lookups,1734458816651000000,1734458876651000000,0
Indexes.stubs.lookupDurationMaxMs,1734458816651000000,1734458876651000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734458816651000000,1734458876651000000,0.0
Indexes.stubs.lookupDuration90PMs,1734458816651000000,1734458876651000000,0.0
Indexes.entries.lookups,1734458816651000000,1734458876651000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1734458816651000000,1734458876651000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1734458816651000000,1734458876651000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734458816651000000,1734458876651000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734458816651000000,1734458876651000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1734458816651000000,1734458876651000000,0
jps.module.iml.entities.serializer.load.entities.ms,1734458816651000000,1734458876651000000,0
workspaceModel.sync.entities.ms,1734458816651000000,1734458876651000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1734458816651000000,1734458876651000000,0
jps.global.initialize.library.bridges.ms,1734458816651000000,1734458876651000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1734458816651000000,1734458876651000000,0
