# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FlushQueue.waitingTimeMaxNs,1734277280682000000,1734277340683000000,2015231
FlushQueue.tasksExecuted,1734277280682000000,1734277340683000000,4
FlushQueue.queueSizeMax,1734277280682000000,1734277340683000000,3
FlushQueue.executionTimeMaxNs,1734277280682000000,1734277340683000000,30335
NonBlockingReadAction.finalizedExecutionsCount,1734277280682000000,1734277340683000000,592
WriteAction.executionsCount,1734277280682000000,1734277340683000000,24
FlushQueue.executionTimeAvgNs,1734277280682000000,1734277340683000000,15592.0
AWTEventQueue.dispatchTimeTotalNS,1734277280682000000,1734277340683000000,3144857090
NonBlockingReadAction.failedExecutionTimeUs,1734277280682000000,1734277340683000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1734277280682000000,1734277340683000000,129927
AWTEventQueue.dispatchTimeAvgNs,1734277280682000000,1734277340683000000,2011136.0
FlushQueue.waitingTime90PNs,1734277280682000000,1734277340683000000,2015231
AWTEventQueue.dispatchTime90PNs,1734277280682000000,1734277340683000000,2015231
FlushQueue.waitingTimeAvgNs,1734277280682000000,1734277340683000000,2007040.0
workspaceModel.collect.changes.ms,1734277280682000000,1734277340683000000,0
workspaceModel.cachedValue.total.get.count,1734277280682000000,1734277340683000000,5289
workspaceModel.full.replace.project.model.ms,1734277280682000000,1734277340683000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1734277280682000000,1734277340683000000,18
workspaceModel.loading.total.ms,1734277280682000000,1734277340683000000,0
workspaceModel.updates.ms,1734277280682000000,1734277340683000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1734277280682000000,1734277340683000000,0
workspaceModel.loading.from.cache.ms,1734277280682000000,1734277340683000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1734277280682000000,1734277340683000000,0
workspaceModel.updates.precise.ms,1734277280682000000,1734277340683000000,0
workspaceModel.updates.count,1734277280682000000,1734277340683000000,0
workspaceModel.cachedValue.from.cache.count,1734277280682000000,1734277340683000000,5289
workspaceModel.workspaceFileIndexData.init.ms,1734277280682000000,1734277340683000000,0
workspaceModel.cachedValue.calculated.count,1734277280682000000,1734277340683000000,0
workspaceModel.replace.project.model.ms,1734277280682000000,1734277340683000000,0
workspaceModel.on.before.changed.ms,1734277280682000000,1734277340683000000,0
workspaceModel.update.unloaded.entities.ms,1734277280682000000,1734277340683000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1734277280682000000,1734277340683000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1734277280682000000,1734277340683000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1734277280682000000,1734277340683000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1734277280682000000,1734277340683000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1734277280682000000,1734277340683000000,0
workspaceModel.cachedValue.clear.count,1734277280682000000,1734277340683000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1734277280682000000,1734277340683000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1734277280682000000,1734277340683000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1734277280682000000,1734277340683000000,0
workspaceModel.workspaceFileIndexData.instances.count,1734277280682000000,1734277340683000000,0
workspaceModel.initializing.ms,1734277280682000000,1734277340683000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1734277280682000000,1734277340683000000,0
workspaceModel.init.bridges.ms,1734277280682000000,1734277340683000000,0
workspaceModel.pre.handlers.ms,1734277280682000000,1734277340683000000,0
workspaceModel.cachedValueWithParameters.clear.count,1734277280682000000,1734277340683000000,0
workspaceModel.on.changed.ms,1734277280682000000,1734277340683000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1734277280682000000,1734277340683000000,0
workspaceModel.check.recursive.update.ms,1734277280682000000,1734277340683000000,0
workspaceModel.to.snapshot.ms,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalClosedStoragesReclaimed,1734277280682000000,1734277340683000000,0
DirectByteBufferAllocator.misses,1734277280682000000,1734277340683000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1734277280682000000,1734277340683000000,172015616
StorageLockContext.competingThreads.90P,1734277280682000000,1734277340683000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.heapBytesInUse,1734277280682000000,1734277340683000000,0
StreamlinedBlobStorage.recordsRelocated,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalBytesRead,1734277280682000000,1734277340683000000,0
FilePageCache.capacityInBytes,1734277280682000000,1734277340683000000,503316478
FilePageCacheLockFree.totalNativeBytesAllocated,1734277280682000000,1734277340683000000,0
StreamlinedBlobStorage.recordsAllocated,1734277280682000000,1734277340683000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1734277280682000000,1734277340683000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1734277280682000000,1734277340683000000,26897
FilePageCache.disposedBuffers,1734277280682000000,1734277340683000000,0
FilePageCache.maxCacheSizeInBytes,1734277280682000000,1734277340683000000,172015616
FilePageCache.pageFastCacheHits,1734277280682000000,1734277340683000000,724
FilePageCacheLockFree.totalHeapBytesAllocated,1734277280682000000,1734277340683000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalPagesHandedOver,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalPagesAllocated,1734277280682000000,1734277340683000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1734277280682000000,1734277340683000000,0
FilePageCache.pageHits,1734277280682000000,1734277340683000000,14
StorageLockContext.competingThreads.max,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalBytesWritten,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalBytesRequested,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1734277280682000000,1734277340683000000,0
StreamlinedBlobStorage.recordsDeleted,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalPagesReclaimed,1734277280682000000,1734277340683000000,0
FilePageCache.totalPageLoadsUs,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalPagesReadMs,1734277280682000000,1734277340683000000,0
StorageLockContext.competingThreads.avg,1734277280682000000,1734277340683000000,0.0
FilePageCache.pageLoadsAboveSizeThreshold,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalPagesRequested,1734277280682000000,1734277340683000000,0
FilePageCache.totalPageDisposalsUs,1734277280682000000,1734277340683000000,0
FilePageCache.pageLoads,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalPagesWriteMs,1734277280682000000,1734277340683000000,0
FilePageCache.maxRegisteredFiles,1734277280682000000,1734277340683000000,262
FilePageCache.uncachedFileAccess,1734277280682000000,1734277340683000000,26
MappedFileStorage.totalBytesMapped,1734277280682000000,1734277340683000000,202637312
DirectByteBufferAllocator.disposed,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1734277280682000000,1734277340683000000,0
MappedFileStorage.storages,1734277280682000000,1734277340683000000,16
DirectByteBufferAllocator.reclaimed,1734277280682000000,1734277340683000000,0
MappedFileStorage.totalPagesMapped,1734277280682000000,1734277340683000000,16
FilePageCacheLockFree.nativeBytesInUse,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.totalPagesWritten,1734277280682000000,1734277340683000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1734277280682000000,1734277340683000000,0
DirectByteBufferAllocator.hits,1734277280682000000,1734277340683000000,0
Indexes.stubs.lookupDuration90PMs,1734277280682000000,1734277340683000000,0.0
IndexesFlusher.totalFlushingTimeUs,1734277280682000000,1734277340683000000,81978
Indexes.allKeys.lookups,1734277280682000000,1734277340683000000,0
Indexes.stubs.lookupDurationMaxMs,1734277280682000000,1734277340683000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1734277280682000000,1734277340683000000,0.0
Indexes.entries.lookupDuration90PMs,1734277280682000000,1734277340683000000,0.0
Indexes.entries.lookupDurationAvgMs,1734277280682000000,1734277340683000000,0.0
Indexes.stubs.lookups,1734277280682000000,1734277340683000000,32
Indexes.entries.lookups,1734277280682000000,1734277340683000000,35
Indexes.allKeys.lookupDuration90PMs,1734277280682000000,1734277340683000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1734277280682000000,1734277340683000000,0.0
Indexes.stubs.lookupDurationAvgMs,1734277280682000000,1734277340683000000,0.0
Indexes.entries.lookupDurationMaxMs,1734277280682000000,1734277340683000000,0.0
IndexesFlusher.totalFlushes,1734277280682000000,1734277340683000000,60
IndexesFlusher.totalFlushesRetried,1734277280682000000,1734277340683000000,0
IndexesFlusher.totalContentionQuotaSpent,1734277280682000000,1734277340683000000,0
cacheStateStorage.set.counter,1734277280682000000,1734277340683000000,5
cacheStateStorage.set.duration,1734277280682000000,1734277340683000000,1
cacheStateStorage.get.duration,1734277280682000000,1734277340683000000,44
cacheStateStorage.get.counter,1734277280682000000,1734277340683000000,15
JVM.newThreadsCount,1734277340683000000,1734277400681000000,1
JVM.threadCount,1734277340683000000,1734277400681000000,64
JVM.usedHeapBytes,1734277340683000000,1734277400681000000,702021632
JVM.totalCpuTimeMs,1734277340683000000,1734277400681000000,22390
JVM.totalDirectByteBuffersBytes,1734277340683000000,1734277400681000000,174760060
JVM.usedNativeBytes,1734277340683000000,1734277400681000000,451339936
JVM.totalTimeAtSafepointsMs,1734277340683000000,1734277400681000000,348
JVM.totalTimeToSafepointsMs,1734277340683000000,1734277400681000000,1
JVM.totalSafepointCount,1734277340683000000,1734277400681000000,44
JVM.GC.collections,1734277340683000000,1734277400681000000,9
JVM.maxHeapBytes,1734277340683000000,1734277400681000000,2147483648
JVM.maxThreadCount,1734277340683000000,1734277400681000000,109
OS.loadAverage,1734277340683000000,1734277400681000000,0.7734375
JVM.GC.collectionTimesMs,1734277340683000000,1734277400681000000,346
JVM.totalBytesAllocated,1734277340683000000,1734277400681000000,1108453936
FileNameCache.totalMisses,1734277340683000000,1734277400681000000,0
VFS.invertedFileNameIndex.requests,1734277340683000000,1734277400681000000,0
VFS.contentStorage.recordsStored,1734277340683000000,1734277400681000000,1
VFS.contentStorage.recordsRead,1734277340683000000,1734277400681000000,63
VFS.contentStorage.recordsDeduplicated,1734277340683000000,1734277400681000000,0
VFS.fileByIdCache.misses,1734277340683000000,1734277400681000000,414
VFS.fileChildByName,1734277340683000000,1734277400681000000,24466
VFS.fileByIdCache.hits,1734277340683000000,1734277400681000000,0
VFS.contentStorage.recordsStoredCompressed,1734277340683000000,1734277400681000000,0
VFS.contentStorage.recordsUncompressedSize,1734277340683000000,1734277400681000000,2467
VFS.contentStorage.recordsReadDecompressed,1734277340683000000,1734277400681000000,14
VFS.contentStorage.recordsDecompressionTimeUs,1734277340683000000,1734277400681000000,675
FileNameCache.queries,1734277340683000000,1734277400681000000,292096
VFS.contentStorage.recordsReadSize,1734277340683000000,1734277400681000000,553538
VFS.contentStorage.recordsStoredSize,1734277340683000000,1734277400681000000,2467
lexer.Python.size.bytes,1734277340683000000,1734277400681000000,385309
parser.PyTypeHint.size.bytes,1734277340683000000,1734277400681000000,16
lexer.PythonStub.time.ns,1734277340683000000,1734277400681000000,7204507
writeAction.count,1734277340683000000,1734277400681000000,57
parser.PythonStub.time.ns,1734277340683000000,1734277400681000000,28067900
lexer.PyTypeHint.time.ns,1734277340683000000,1734277400681000000,53541
lexer.PythonStub.size.bytes,1734277340683000000,1734277400681000000,124576
lexer.PyTypeHint.size.bytes,1734277340683000000,1734277400681000000,16
parser.PyTypeHint.time.ns,1734277340683000000,1734277400681000000,303511
parser.Python.time.ns,1734277340683000000,1734277400681000000,157435165
writeAction.median.wait.ms,1734277340683000000,1734277400681000000,0
parser.Python.size.bytes,1734277340683000000,1734277400681000000,385309
writeAction.max.wait.ms,1734277340683000000,1734277400681000000,26
parser.PythonStub.size.bytes,1734277340683000000,1734277400681000000,124576
lexer.Python.time.ns,1734277340683000000,1734277400681000000,24324498
writeAction.wait.ms,1734277340683000000,1734277400681000000,45
workspaceModel.mutableEntityStorage.collect.changes.ms,1734277340683000000,1734277400681000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1734277340683000000,1734277400681000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1734277340683000000,1734277400681000000,0
jps.global.handle.before.change.events.ms,1734277340683000000,1734277400681000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1734277340683000000,1734277400681000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1734277340683000000,1734277400681000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1734277340683000000,1734277400681000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1734277340683000000,1734277400681000000,0
jps.global.get.library.ms,1734277340683000000,1734277400681000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1734277340683000000,1734277400681000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1734277340683000000,1734277400681000000,0
jps.artifact.entities.serializer.load.entities.ms,1734277340683000000,1734277400681000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1734277340683000000,1734277400681000000,0
workspaceModel.global.updates.count,1734277340683000000,1734277400681000000,0
jps.apply.loaded.storage.ms,1734277340683000000,1734277400681000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1734277340683000000,1734277400681000000,0
