# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
NonBlockingReadAction.finalizedExecutionTimeUs,1735354902923000000,1735354962924000000,619778
AWTEventQueue.dispatchTime90PNs,1735354902923000000,1735354962924000000,0
AWTEventQueue.eventsDispatched,1735354902923000000,1735354962924000000,0
WriteAction.executionsCount,1735354902923000000,1735354962924000000,143
FlushQueue.queueSize90P,1735354902923000000,1735354962924000000,0
FlushQueue.waitingTime90PNs,1735354902923000000,1735354962924000000,0
FlushQueue.waitingTimeMaxNs,1735354902923000000,1735354962924000000,0
NonBlockingReadAction.failedExecutionTimeUs,1735354902923000000,1735354962924000000,0
FlushQueue.queueSizeAvg,1735354902923000000,1735354962924000000,0.0
FlushQueue.queueSizeMax,1735354902923000000,1735354962924000000,0
FlushQueue.executionTimeMaxNs,1735354902923000000,1735354962924000000,0
FlushQueue.waitingTimeAvgNs,1735354902923000000,1735354962924000000,0.0
AWTEventQueue.dispatchTimeTotalNS,1735354902923000000,1735354962924000000,3427980925
AWTEventQueue.dispatchTimeAvgNs,1735354902923000000,1735354962924000000,0.0
FlushQueue.executionTimeAvgNs,1735354902923000000,1735354962924000000,0.0
VFS.contentStorage.recordsStored,1735354902923000000,1735354962924000000,0
VFS.invertedFileNameIndex.requests,1735354902923000000,1735354962924000000,0
VFS.contentStorage.recordsReadDecompressed,1735354902923000000,1735354962924000000,0
VFS.contentStorage.recordsStoredSize,1735354902923000000,1735354962924000000,0
FileNameCache.totalMisses,1735354902923000000,1735354962924000000,0
VFS.contentStorage.recordsUncompressedSize,1735354902923000000,1735354962924000000,0
VFS.fileByIdCache.misses,1735354902923000000,1735354962924000000,714
VFS.contentStorage.recordsDecompressionTimeUs,1735354902923000000,1735354962924000000,0
VFS.fileChildByName,1735354902923000000,1735354962924000000,22819
VFS.contentStorage.recordsReadSize,1735354902923000000,1735354962924000000,31512
VFS.contentStorage.recordsStoredCompressed,1735354902923000000,1735354962924000000,0
VFS.contentStorage.recordsDeduplicated,1735354902923000000,1735354962924000000,0
FileNameCache.queries,1735354902923000000,1735354962924000000,188864
VFS.contentStorage.recordsRead,1735354902923000000,1735354962924000000,24
VFS.fileByIdCache.hits,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.entities.ms,1735354902923000000,1735354962924000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleBridge.update.option.ms,1735354902923000000,1735354962924000000,0
jps.artifact.entities.serializer.save.entities.ms,1735354902923000000,1735354962924000000,0
jps.reload.project.entities.ms,1735354902923000000,1735354962924000000,0
jps.project.serializers.load.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1735354902923000000,1735354962924000000,0
jps.global.get.libraries.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1735354902923000000,1735354962924000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1735354902923000000,1735354962924000000,0
workspaceModel.load.cache.from.file.ms,1735354902923000000,1735354962924000000,0
jps.save.global.entities.ms,1735354902923000000,1735354962924000000,0
workspaceModel.do.save.caches.ms,1735354902923000000,1735354962924000000,0
jps.app.storage.content.reader.load.component.ms,1735354902923000000,1735354962924000000,0
jps.facet.change.listener.init.bridge.ms,1735354902923000000,1735354962924000000,0
jps.global.handle.before.change.events.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1735354902923000000,1735354962924000000,0
jps.library.entities.serializer.load.entities.ms,1735354902923000000,1735354962924000000,0
jps.load.initial.state.ms,1735354902923000000,1735354962924000000,0
workspaceModel.save.cache.to.file.ms,1735354902923000000,1735354962924000000,0
jps.app.storage.content.writer.save.component.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1735354902923000000,1735354962924000000,0
jps.global.get.library.by.name.ms,1735354902923000000,1735354962924000000,0
jps.facet.change.listener.process.change.events.ms,1735354902923000000,1735354962924000000,0
jps.artifact.entities.serializer.load.entities.ms,1735354902923000000,1735354962924000000,0
jps.global.initialize.library.bridges.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1735354902923000000,1735354962924000000,0
workspaceModel.orphan.listener.update.ms,1735354902923000000,1735354962924000000,0
jps.module.iml.entities.serializer.load.entities.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1735354902923000000,1735354962924000000,0
jps.global.initialize.library.bridges.after.loading.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1735354902923000000,1735354962924000000,0
jps.apply.loaded.storage.ms,1735354902923000000,1735354962924000000,0
jps.global.handle.changed.events.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1735354902923000000,1735354962924000000,0
jps.facet.change.listener.before.change.events.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1735354902923000000,1735354962924000000,0
workspaceModel.sync.entities.ms,1735354902923000000,1735354962924000000,0
jps.load.project.to.empty.storage.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleBridge.before.changed.ms,1735354902923000000,1735354962924000000,0
jps.storage.jps.conf.reader.load.component.ms,1735354902923000000,1735354962924000000,0
jps.library.entities.serializer.save.entities.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.instances.count,1735354902923000000,1735354962924000000,0
jps.project.serializers.save.ms,1735354902923000000,1735354962924000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1735354902923000000,1735354962924000000,0
workspaceModel.global.updates.count,1735354902923000000,1735354962924000000,0
jps.save.changed.project.entities.ms,1735354902923000000,1735354962924000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1735354902923000000,1735354962924000000,0
workspaceModel.global.apply.state.to.project.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1735354902923000000,1735354962924000000,0
jps.module.iml.entities.serializer.save.entities.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1735354902923000000,1735354962924000000,0
workspaceModel.global.updates.ms,1735354902923000000,1735354962924000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1735354902923000000,1735354962924000000,0
workspaceModel.load.cache.metadata.from.file.ms,1735354902923000000,1735354962924000000,0
jps.global.get.library.ms,1735354902923000000,1735354962924000000,0
Indexes.entries.lookupDuration90PMs,1735354902923000000,1735354962924000000,0.0
Indexes.entries.lookups,1735354902923000000,1735354962924000000,0
Indexes.entries.lookupDurationMaxMs,1735354902923000000,1735354962924000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1735354902923000000,1735354962924000000,0.0
Indexes.stubs.lookupDurationAvgMs,1735354902923000000,1735354962924000000,0.0
Indexes.stubs.lookups,1735354902923000000,1735354962924000000,545
IndexesFlusher.totalFlushesRetried,1735354902923000000,1735354962924000000,0
Indexes.stubs.lookupDurationMaxMs,1735354902923000000,1735354962924000000,0.0
Indexes.stubs.lookupDuration90PMs,1735354902923000000,1735354962924000000,0.0
Indexes.allKeys.lookupDuration90PMs,1735354902923000000,1735354962924000000,0.0
IndexesFlusher.totalFlushingTimeUs,1735354902923000000,1735354962924000000,90180
Indexes.allKeys.lookups,1735354902923000000,1735354962924000000,0
IndexesFlusher.totalContentionQuotaSpent,1735354902923000000,1735354962924000000,0
IndexesFlusher.totalFlushes,1735354902923000000,1735354962924000000,59
Indexes.entries.lookupDurationAvgMs,1735354902923000000,1735354962924000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1735354902923000000,1735354962924000000,0.0
workspaceModel.cachedValueWithParameters.total.get.count,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexData.instances.count,1735354902923000000,1735354962924000000,0
workspaceModel.collect.changes.ms,1735354902923000000,1735354962924000000,0
workspaceModel.cachedValue.clear.count,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1735354902923000000,1735354962924000000,0
workspaceModel.init.bridges.ms,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1735354902923000000,1735354962924000000,244
workspaceModel.full.replace.project.model.ms,1735354902923000000,1735354962924000000,0
workspaceModel.updates.count,1735354902923000000,1735354962924000000,0
workspaceModel.check.recursive.update.ms,1735354902923000000,1735354962924000000,0
workspaceModel.update.unloaded.entities.ms,1735354902923000000,1735354962924000000,0
workspaceModel.cachedValueWithParameters.clear.count,1735354902923000000,1735354962924000000,0
workspaceModel.cachedValue.calculated.count,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1735354902923000000,1735354962924000000,0
workspaceModel.replace.project.model.ms,1735354902923000000,1735354962924000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1735354902923000000,1735354962924000000,0
workspaceModel.cachedValue.total.get.count,1735354902923000000,1735354962924000000,45031
workspaceModel.entityStorageSnapshotImpl.instances.count,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexData.init.ms,1735354902923000000,1735354962924000000,0
workspaceModel.on.changed.ms,1735354902923000000,1735354962924000000,0
workspaceModel.initializing.ms,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1735354902923000000,1735354962924000000,0
workspaceModel.on.before.changed.ms,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1735354902923000000,1735354962924000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1735354902923000000,1735354962924000000,0
workspaceModel.to.snapshot.ms,1735354902923000000,1735354962924000000,0
workspaceModel.loading.from.cache.ms,1735354902923000000,1735354962924000000,0
workspaceModel.loading.total.ms,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1735354902923000000,1735354962924000000,0
workspaceModel.pre.handlers.ms,1735354902923000000,1735354962924000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1735354902923000000,1735354962924000000,0
workspaceModel.cachedValue.from.cache.count,1735354902923000000,1735354962924000000,45031
workspaceModel.updates.ms,1735354902923000000,1735354962924000000,0
workspaceModel.updates.precise.ms,1735354902923000000,1735354962924000000,0
sorting.time.4,1735354902923000000,1735354962924000000,9
sorting.time.3,1735354902923000000,1735354962924000000,4
model.time.4,1735354902923000000,1735354962924000000,5
model.items.4,1735354902923000000,1735354962924000000,51
model.items.3,1735354902923000000,1735354962924000000,15
sorting.items.4,1735354902923000000,1735354962924000000,51
sorting.items.0,1735354902923000000,1735354962924000000,63
sorting.time.2,1735354902923000000,1735354962924000000,1
sorting.items.3,1735354902923000000,1735354962924000000,15
sorting.time.0,1735354902923000000,1735354962924000000,11
model.time.3,1735354902923000000,1735354962924000000,1
model.time.0,1735354902923000000,1735354962924000000,7
model.items.0,1735354902923000000,1735354962924000000,63
reordered.by.ml,1735354902923000000,1735354962924000000,13
cacheStateStorage.get.duration,1735354962924000000,1735355022923000000,0
cacheStateStorage.set.duration,1735354962924000000,1735355022923000000,0
cacheStateStorage.get.counter,1735354962924000000,1735355022923000000,0
cacheStateStorage.set.counter,1735354962924000000,1735355022923000000,0
writeAction.wait.ms,1735354962924000000,1735355022923000000,36
lexer.Python.size.bytes,1735354962924000000,1735355022923000000,116522
writeAction.count,1735354962924000000,1735355022923000000,174
lexer.Python.time.ns,1735354962924000000,1735355022923000000,71416056
writeAction.max.wait.ms,1735354962924000000,1735355022923000000,584
parser.Python.time.ns,1735354962924000000,1735355022923000000,253100063
parser.Python.size.bytes,1735354962924000000,1735355022923000000,116522
writeAction.median.wait.ms,1735354962924000000,1735355022923000000,1100
FilePageCache.uncachedFileAccess,1735354962924000000,1735355022923000000,0
MappedFileStorage.totalBytesMapped,1735354962924000000,1735355022923000000,202637312
MappedFileStorage.storages,1735354962924000000,1735355022923000000,16
DirectByteBufferAllocator.hits,1735354962924000000,1735355022923000000,0
MappedFileStorage.totalPagesMapped,1735354962924000000,1735355022923000000,16
FilePageCacheLockFree.totalNativeBytesAllocated,1735354962924000000,1735355022923000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1735354962924000000,1735355022923000000,38594
