# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.resolve.ms,1745491370222000000,1745491430019000000,0
jps.project.serializers.load.ms,1745491370222000000,1745491430019000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1745491370222000000,1745491430019000000,0
workspaceModel.sync.entities.ms,1745491370222000000,1745491430019000000,0
jps.global.initialize.library.bridges.after.loading.ms,1745491370222000000,1745491430019000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1745491370222000000,1745491430019000000,0
cacheStateStorage.get.counter,1745491370222000000,1745491430019000000,1
cacheStateStorage.get.duration,1745491370222000000,1745491430019000000,3
cacheStateStorage.set.duration,1745491370222000000,1745491430019000000,0
cacheStateStorage.set.counter,1745491370222000000,1745491430019000000,0
model.time.15,1745491370222000000,1745491430019000000,3
sorting.items.1,1745491370222000000,1745491430019000000,10
sorting.time.1,1745491370222000000,1745491430019000000,7
sorting.items.11,1745491370222000000,1745491430019000000,64
model.time.13,1745491370222000000,1745491430019000000,3
model.items.11,1745491370222000000,1745491430019000000,64
sorting.time.0,1745491370222000000,1745491430019000000,74
sorting.time.8,1745491370222000000,1745491430019000000,4
model.time.0,1745491370222000000,1745491430019000000,49
model.items.8,1745491370222000000,1745491430019000000,19
sorting.time.13,1745491370222000000,1745491430019000000,6
model.time.2,1745491370222000000,1745491430019000000,1
model.items.1,1745491370222000000,1745491430019000000,10
model.items.2,1745491370222000000,1745491430019000000,15
sorting.time.6,1745491370222000000,1745491430019000000,1
sorting.items.13,1745491370222000000,1745491430019000000,29
model.items.0,1745491370222000000,1745491430019000000,462
sorting.items.0,1745491370222000000,1745491430019000000,462
model.time.11,1745491370222000000,1745491430019000000,6
sorting.items.5,1745491370222000000,1745491430019000000,33
sorting.time.5,1745491370222000000,1745491430019000000,10
reordered.by.ml,1745491370222000000,1745491430019000000,107
sorting.items.15,1745491370222000000,1745491430019000000,29
model.time.8,1745491370222000000,1745491430019000000,2
sorting.time.10,1745491370222000000,1745491430019000000,1
sorting.time.11,1745491370222000000,1745491430019000000,9
model.time.10,1745491370222000000,1745491430019000000,1
sorting.items.2,1745491370222000000,1745491430019000000,15
sorting.time.15,1745491370222000000,1745491430019000000,5
sorting.time.2,1745491370222000000,1745491430019000000,2
model.time.1,1745491370222000000,1745491430019000000,1
sorting.items.8,1745491370222000000,1745491430019000000,19
model.items.13,1745491370222000000,1745491430019000000,29
model.items.10,1745491370222000000,1745491430019000000,8
sorting.time.3,1745491370222000000,1745491430019000000,3
model.items.15,1745491370222000000,1745491430019000000,29
model.items.5,1745491370222000000,1745491430019000000,33
sorting.items.10,1745491370222000000,1745491430019000000,8
model.time.5,1745491370222000000,1745491430019000000,2
parser.yaml.size.bytes,1745491370222000000,1745491430019000000,795
writeAction.max.wait.ms,1745491370222000000,1745491430019000000,576
parser.Python.size.bytes,1745491370222000000,1745491430019000000,225453
parser.Python.time.ns,1745491370222000000,1745491430019000000,260370596
writeAction.count,1745491370222000000,1745491430019000000,191
lexer.yaml.size.bytes,1745491370222000000,1745491430019000000,795
writeAction.median.wait.ms,1745491370222000000,1745491430019000000,4300
DiskQueryRelay.taskWaitingTotalTimeUs,1745491370222000000,1745491430019000000,2255
DiskQueryRelay.tasksExecuted,1745491370222000000,1745491430019000000,6
writeAction.wait.ms,1745491370222000000,1745491430019000000,58
parser.PythonStub.time.ns,1745491370222000000,1745491430019000000,5059767
parser.PythonStub.size.bytes,1745491370222000000,1745491430019000000,13593
lexer.Python.time.ns,1745491370222000000,1745491430019000000,96163954
lexer.PythonStub.time.ns,1745491370222000000,1745491430019000000,1811720
parser.yaml.time.ns,1745491370222000000,1745491430019000000,561022
DiskQueryRelay.tasksRequested,1745491370222000000,1745491430019000000,6
lexer.Python.size.bytes,1745491370222000000,1745491430019000000,225453
DiskQueryRelay.taskExecutionTotalTimeUs,1745491370222000000,1745491430019000000,957
lexer.PythonStub.size.bytes,1745491370222000000,1745491430019000000,13593
lexer.yaml.time.ns,1745491370222000000,1745491430019000000,184695
Indexing.cache.totalCacheAccesses,1745491370222000000,1745491430019000000,60816
Indexing.writesQueuedMax,1745491370222000000,1745491430019000000,0
Indexes.allKeys.lookupDurationMaxMs,1745491370222000000,1745491430019000000,0.0
IndexesFlusher.totalFlushingTimeUs,1745491370222000000,1745491430019000000,104133
Indexes.allKeys.lookups,1745491370222000000,1745491430019000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1745491370222000000,1745491430019000000,0
Indexes.allKeys.lookupDuration90PMs,1745491370222000000,1745491430019000000,0.0
Indexes.stubs.lookups,1745491370222000000,1745491430019000000,9868
IndexesFlusher.totalFlushes,1745491370222000000,1745491430019000000,59
Indexes.entries.lookups,1745491370222000000,1745491430019000000,1325
Indexes.allKeys.lookupDurationAvgMs,1745491370222000000,1745491430019000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1745491370222000000,1745491430019000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1745491370222000000,1745491430019000000,0
Indexing.writesQueuedMin,1745491370222000000,1745491430019000000,9223372036854775807
Indexing.cache.totalCacheEvicted,1745491370222000000,1745491430019000000,30418
IndexesFlusher.totalFlushesRetried,1745491370222000000,1745491430019000000,0
Indexes.stubs.lookupDurationAvgMs,1745491370222000000,1745491430019000000,0.0
Indexing.totalTimeIndexersSleptMs,1745491370222000000,1745491430019000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1745491370222000000,1745491430019000000,0
Indexes.stubs.lookupDuration90PMs,1745491370222000000,1745491430019000000,0.0
Indexes.entries.lookupDurationAvgMs,1745491370222000000,1745491430019000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1745491370222000000,1745491430019000000,0
Indexes.entries.lookupDuration90PMs,1745491370222000000,1745491430019000000,0.0
Indexes.stubs.lookupDurationMaxMs,1745491370222000000,1745491430019000000,0.0
Indexing.cache.totalCacheMisses,1745491370222000000,1745491430019000000,30651
Indexes.entries.lookupDurationMaxMs,1745491370222000000,1745491430019000000,0.0
VFS.contentStorage.recordsRead,1745491370222000000,1745491430019000000,986
VFS.contentStorage.recordsStoredCompressed,1745491370222000000,1745491430019000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1745491370222000000,1745491430019000000,620
VFS.contentStorage.recordsStored,1745491370222000000,1745491430019000000,0
VFS.contentStorage.recordsReadSize,1745491370222000000,1745491430019000000,1795076
VFS.fileChildByName,1745491370222000000,1745491430019000000,241681
VFS.fileByIdCache.hits,1745491370222000000,1745491430019000000,0
FileNameCache.totalMisses,1745491370222000000,1745491430019000000,0
VFS.contentStorage.recordsUncompressedSize,1745491370222000000,1745491430019000000,0
VFS.invertedFileNameIndex.requests,1745491370222000000,1745491430019000000,0
FileNameCache.queries,1745491370222000000,1745491430019000000,324992
VFS.contentStorage.recordsReadDecompressed,1745491370222000000,1745491430019000000,5
VFS.fileByIdCache.misses,1745491370222000000,1745491430019000000,16610
VFS.contentStorage.recordsStoredSize,1745491370222000000,1745491430019000000,0
VFS.contentStorage.recordsDeduplicated,1745491370222000000,1745491430019000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1745491370222000000,1745491430019000000,0
StorageLockContext.competingThreads.avg,1745491370222000000,1745491430019000000,0.0
FilePageCache.uncachedFileAccess,1745491370222000000,1745491430019000000,9
StreamlinedBlobStorage.recordsRelocated,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalPagesReadMs,1745491370222000000,1745491430019000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1745491370222000000,1745491430019000000,35025
FilePageCacheLockFree.totalPagesHandedOver,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1745491370222000000,1745491430019000000,0
FilePageCache.pageFastCacheHits,1745491370222000000,1745491430019000000,110300
FilePageCacheLockFree.totalClosedStoragesReclaimed,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1745491370222000000,1745491430019000000,0
FilePageCache.maxCacheSizeInBytes,1745491370222000000,1745491430019000000,193028096
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1745491370222000000,1745491430019000000,0
DirectByteBufferAllocator.disposed,1745491370222000000,1745491430019000000,0
MappedFileStorage.totalPagesMapped,1745491370222000000,1745491430019000000,16
FilePageCache.pageHits,1745491370222000000,1745491430019000000,92
FilePageCacheLockFree.totalPagesWritten,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalPagesReclaimed,1745491370222000000,1745491430019000000,0
FilePageCache.capacityInBytes,1745491370222000000,1745491430019000000,503316478
FilePageCacheLockFree.heapBytesInUse,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalPagesAllocated,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalBytesRead,1745491370222000000,1745491430019000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1745491370222000000,1745491430019000000,0
FilePageCache.maxRegisteredFiles,1745491370222000000,1745491430019000000,261
FilePageCacheLockFree.totalPagesRequestsMs,1745491370222000000,1745491430019000000,0
FilePageCache.disposedBuffers,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalPagesRequested,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.nativeBytesInUse,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalPagesWriteMs,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalBytesWritten,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1745491370222000000,1745491430019000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1745491370222000000,1745491430019000000,193028096
MappedFileStorage.storages,1745491370222000000,1745491430019000000,16
MappedFileStorage.totalBytesMapped,1745491370222000000,1745491430019000000,202637312
FilePageCacheLockFree.housekeeperTurnsSkipped,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1745491370222000000,1745491430019000000,0
StreamlinedBlobStorage.recordsDeleted,1745491370222000000,1745491430019000000,0
DirectByteBufferAllocator.hits,1745491370222000000,1745491430019000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1745491370222000000,1745491430019000000,0
FilePageCache.totalPageDisposalsUs,1745491370222000000,1745491430019000000,44
FilePageCache.pageLoads,1745491370222000000,1745491430019000000,3
DirectByteBufferAllocator.reclaimed,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1745491370222000000,1745491430019000000,0
DirectByteBufferAllocator.misses,1745491370222000000,1745491430019000000,3
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1745491370222000000,1745491430019000000,0
FilePageCache.totalPageLoadsUs,1745491370222000000,1745491430019000000,33335
FilePageCacheLockFree.totalBytesRequested,1745491370222000000,1745491430019000000,0
StorageLockContext.competingThreads.90P,1745491370222000000,1745491430019000000,0
StorageLockContext.competingThreads.max,1745491370222000000,1745491430019000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1745491370222000000,1745491430019000000,0
StreamlinedBlobStorage.recordsAllocated,1745491370222000000,1745491430019000000,0
JVM.totalBytesAllocated,1745491370222000000,1745491430019000000,3787118728
JVM.totalDirectByteBuffersBytes,1745491370222000000,1745491430019000000,193590486
JVM.usedHeapBytes,1745491370222000000,1745491430019000000,1687683072
JVM.newThreadsCount,1745491370222000000,1745491430019000000,1
JVM.GC.collectionTimesMs,1745491370222000000,1745491430019000000,1364
JVM.maxHeapBytes,1745491370222000000,1745491430019000000,2147483648
JVM.totalSafepointCount,1745491370222000000,1745491430019000000,50
JVM.usedNativeBytes,1745491370222000000,1745491430019000000,499632328
JVM.totalCpuTimeMs,1745491370222000000,1745491430019000000,58930
OS.loadAverage,1745491370222000000,1745491430019000000,0.72509765625
JVM.totalTimeToSafepointsMs,1745491370222000000,1745491430019000000,5
JVM.totalTimeAtSafepointsMs,1745491370222000000,1745491430019000000,1368
JVM.threadCount,1745491370222000000,1745491430019000000,62
JVM.maxThreadCount,1745491370222000000,1745491430019000000,126
JVM.GC.collections,1745491370222000000,1745491430019000000,14
FlushQueue.executionTime90PNs,1745491370222000000,1745491430019000000,0
FlushQueue.waitingTimeAvgNs,1745491370222000000,1745491430019000000,0.0
FlushQueue.executionTimeAvgNs,1745491370222000000,1745491430019000000,0.0
FlushQueue.queueSizeAvg,1745491370222000000,1745491430019000000,0.0
FlushQueue.waitingTimeMaxNs,1745491370222000000,1745491430019000000,0
AWTEventQueue.dispatchTimeMaxNs,1745491370222000000,1745491430019000000,0
AWTEventQueue.dispatchTimeTotalNS,1745491370222000000,1745491430019000000,5910211453
FlushQueue.queueSize90P,1745491370222000000,1745491430019000000,0
FlushQueue.queueSizeMax,1745491370222000000,1745491430019000000,0
FlushQueue.tasksExecuted,1745491370222000000,1745491430019000000,0
AWTEventQueue.eventsDispatched,1745491370222000000,1745491430019000000,0
WriteAction.executionsCount,1745491370222000000,1745491430019000000,191
NonBlockingReadAction.failedExecutionsCount,1745491370222000000,1745491430019000000,1
NonBlockingReadAction.finalizedExecutionTimeUs,1745491370222000000,1745491430019000000,1509147
ReadAction.executionsCount,1745491370222000000,1745491430019000000,227270
FlushQueue.waitingTime90PNs,1745491370222000000,1745491430019000000,0
NonBlockingReadAction.finalizedExecutionsCount,1745491370222000000,1745491430019000000,468
AWTEventQueue.dispatchTime90PNs,1745491370222000000,1745491430019000000,0
NonBlockingReadAction.failedExecutionTimeUs,1745491370222000000,1745491430019000000,415
AWTEventQueue.dispatchTimeAvgNs,1745491370222000000,1745491430019000000,0.0
FlushQueue.executionTimeMaxNs,1745491370222000000,1745491430019000000,0
workspaceModel.cachedValue.from.cache.count,1745491370222000000,1745491430019000000,47648
workspaceModel.workspaceFileIndexData.processFileSets.ms,1745491370222000000,1745491430019000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1745491370222000000,1745491430019000000,0
