# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
JVM.totalTimeToSafepointsMs,1744797360883000000,1744797420883000000,1
JVM.totalSafepointCount,1744797360883000000,1744797420883000000,28
JVM.threadCount,1744797360883000000,1744797420883000000,64
JVM.usedNativeBytes,1744797360883000000,1744797420883000000,526127240
JVM.GC.collections,1744797360883000000,1744797420883000000,5
JVM.totalBytesAllocated,1744797360883000000,1744797420883000000,1481708528
JVM.GC.collectionTimesMs,1744797360883000000,1744797420883000000,364
JVM.totalDirectByteBuffersBytes,1744797360883000000,1744797420883000000,189029688
JVM.maxThreadCount,1744797360883000000,1744797420883000000,113
JVM.usedHeapBytes,1744797360883000000,1744797420883000000,1618477056
JVM.newThreadsCount,1744797360883000000,1744797420883000000,1
JVM.totalTimeAtSafepointsMs,1744797360883000000,1744797420883000000,366
JVM.totalCpuTimeMs,1744797360883000000,1744797420883000000,20490
JVM.maxHeapBytes,1744797360883000000,1744797420883000000,2147483648
FilePageCacheLockFree.totalNativeBytesAllocated,1744797360883000000,1744797420883000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.totalBytesRead,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1744797360883000000,1744797420883000000,0
MappedFileStorage.storages,1744797360883000000,1744797420883000000,14
MappedFileStorage.totalBytesMapped,1744797360883000000,1744797420883000000,194248704
FilePageCacheLockFree.totalPagesRequested,1744797360883000000,1744797420883000000,0
FilePageCache.totalPageLoadsUs,1744797360883000000,1744797420883000000,323
StreamlinedBlobStorage.recordsRelocated,1744797360883000000,1744797420883000000,0
DirectByteBufferAllocator.disposed,1744797360883000000,1744797420883000000,0
FilePageCache.capacityInBytes,1744797360883000000,1744797420883000000,503316478
FilePageCacheLockFree.totalHeapBytesReclaimed,1744797360883000000,1744797420883000000,0
StreamlinedBlobStorage.recordsDeleted,1744797360883000000,1744797420883000000,0
StorageLockContext.competingThreads.avg,1744797360883000000,1744797420883000000,0.0
StorageLockContext.competingThreads.max,1744797360883000000,1744797420883000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.totalPagesWriteMs,1744797360883000000,1744797420883000000,0
MappedFileStorage.totalPagesMapped,1744797360883000000,1744797420883000000,14
FilePageCacheLockFree.totalBytesRequested,1744797360883000000,1744797420883000000,0
FilePageCache.pageFastCacheHits,1744797360883000000,1744797420883000000,408
DirectByteBufferAllocator.misses,1744797360883000000,1744797420883000000,1
DirectByteBufferAllocator.hits,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.totalPagesReadMs,1744797360883000000,1744797420883000000,0
FilePageCache.totalPageDisposalsUs,1744797360883000000,1744797420883000000,4
FilePageCache.uncachedFileAccess,1744797360883000000,1744797420883000000,14
FilePageCacheLockFree.totalNativeBytesReclaimed,1744797360883000000,1744797420883000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.totalBytesWritten,1744797360883000000,1744797420883000000,0
FilePageCache.maxRegisteredFiles,1744797360883000000,1744797420883000000,261
FilePageCacheLockFree.totalPagesHandedOver,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1744797360883000000,1744797420883000000,0
FilePageCache.disposedBuffers,1744797360883000000,1744797420883000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744797360883000000,1744797420883000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1744797360883000000,1744797420883000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1744797360883000000,1744797420883000000,38320
FilePageCacheLockFree.totalPagesAllocated,1744797360883000000,1744797420883000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1744797360883000000,1744797420883000000,187809792
FilePageCache.pageHits,1744797360883000000,1744797420883000000,50
FilePageCacheLockFree.totalClosedStoragesReclaimed,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.nativeBytesInUse,1744797360883000000,1744797420883000000,0
DirectByteBufferAllocator.reclaimed,1744797360883000000,1744797420883000000,0
StorageLockContext.competingThreads.90P,1744797360883000000,1744797420883000000,0
StreamlinedBlobStorage.recordsAllocated,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.heapBytesInUse,1744797360883000000,1744797420883000000,0
FilePageCache.pageLoads,1744797360883000000,1744797420883000000,1
FilePageCacheLockFree.totalPagesReclaimed,1744797360883000000,1744797420883000000,0
FilePageCacheLockFree.totalPagesWritten,1744797360883000000,1744797420883000000,0
FilePageCache.maxCacheSizeInBytes,1744797360883000000,1744797420883000000,187809792
Indexes.entries.lookupDuration90PMs,1744797360883000000,1744797420883000000,0.0
Indexing.cache.totalCacheAccesses,1744797360883000000,1744797420883000000,802
Indexing.writesQueuedMax,1744797360883000000,1744797420883000000,0
IndexesFlusher.totalFlushingTimeUs,1744797360883000000,1744797420883000000,94776
Indexes.stubs.lookupDurationAvgMs,1744797360883000000,1744797420883000000,0.0
Indexes.entries.lookups,1744797360883000000,1744797420883000000,241
Indexes.stubs.lookupDuration90PMs,1744797360883000000,1744797420883000000,0.0
Indexes.entries.lookupDurationMaxMs,1744797360883000000,1744797420883000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1744797360883000000,1744797420883000000,0
Indexing.totalTimeIndexersSleptMs,1744797360883000000,1744797420883000000,0
Indexes.stubs.lookupDurationMaxMs,1744797360883000000,1744797420883000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1744797360883000000,1744797420883000000,0
Indexes.stubs.lookups,1744797360883000000,1744797420883000000,135
Indexing.cache.totalCacheEvicted,1744797360883000000,1744797420883000000,175
Indexing.writer_0.totalTimeSpentWritingMs,1744797360883000000,1744797420883000000,0
Indexes.allKeys.lookupDurationMaxMs,1744797360883000000,1744797420883000000,0.0
Indexing.cache.totalCacheMisses,1744797360883000000,1744797420883000000,160
Indexes.allKeys.lookupDuration90PMs,1744797360883000000,1744797420883000000,0.0
IndexesFlusher.totalFlushes,1744797360883000000,1744797420883000000,60
Indexes.allKeys.lookups,1744797360883000000,1744797420883000000,0
Indexing.writesQueuedMin,1744797360883000000,1744797420883000000,9223372036854775807
Indexing.writer_1.totalTimeSpentWritingMs,1744797360883000000,1744797420883000000,0
Indexes.allKeys.lookupDurationAvgMs,1744797360883000000,1744797420883000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1744797360883000000,1744797420883000000,0
IndexesFlusher.totalFlushesRetried,1744797360883000000,1744797420883000000,0
Indexes.entries.lookupDurationAvgMs,1744797360883000000,1744797420883000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1744797360883000000,1744797420883000000,55987
NonBlockingReadAction.failedExecutionsCount,1744797360883000000,1744797420883000000,2
WriteAction.executionsCount,1744797360883000000,1744797420883000000,45
AWTEventQueue.dispatchTimeMaxNs,1744797360883000000,1744797420883000000,0
FlushQueue.waitingTimeAvgNs,1744797360883000000,1744797420883000000,0.0
AWTEventQueue.dispatchTimeAvgNs,1744797360883000000,1744797420883000000,0.0
AWTEventQueue.eventsDispatched,1744797360883000000,1744797420883000000,0
FlushQueue.queueSizeAvg,1744797360883000000,1744797420883000000,0.0
NonBlockingReadAction.finalizedExecutionTimeUs,1744797360883000000,1744797420883000000,112992
ReadAction.executionsCount,1744797360883000000,1744797420883000000,241790
AWTEventQueue.dispatchTimeTotalNS,1744797360883000000,1744797420883000000,3320720924
AWTEventQueue.dispatchTime90PNs,1744797360883000000,1744797420883000000,0
FlushQueue.queueSize90P,1744797360883000000,1744797420883000000,0
FlushQueue.executionTimeMaxNs,1744797360883000000,1744797420883000000,0
FlushQueue.waitingTimeMaxNs,1744797360883000000,1744797420883000000,0
FlushQueue.executionTime90PNs,1744797360883000000,1744797420883000000,0
FlushQueue.waitingTime90PNs,1744797360883000000,1744797420883000000,0
FlushQueue.queueSizeMax,1744797360883000000,1744797420883000000,0
FlushQueue.executionTimeAvgNs,1744797360883000000,1744797420883000000,0.0
NonBlockingReadAction.finalizedExecutionsCount,1744797360883000000,1744797420883000000,486
FlushQueue.tasksExecuted,1744797360883000000,1744797420883000000,0
cacheStateStorage.set.duration,1744797360883000000,1744797420883000000,0
cacheStateStorage.get.duration,1744797360883000000,1744797420883000000,24
cacheStateStorage.set.counter,1744797360883000000,1744797420883000000,5
cacheStateStorage.get.counter,1744797360883000000,1744797420883000000,7
workspaceModel.mutableEntityStorage.resolve.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1744797360883000000,1744797420883000000,0
jps.global.initialize.library.bridges.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.instances.count,1744797360883000000,1744797420883000000,0
workspaceModel.save.cache.to.file.ms,1744797360883000000,1744797420883000000,0
workspaceModel.load.cache.from.file.ms,1744797360883000000,1744797420883000000,0
jps.save.changed.project.entities.ms,1744797360883000000,1744797420883000000,0
jps.artifact.entities.serializer.save.entities.ms,1744797360883000000,1744797420883000000,0
jps.global.get.libraries.ms,1744797360883000000,1744797420883000000,0
jps.facet.change.listener.init.bridge.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1744797360883000000,1744797420883000000,0
jps.save.global.entities.ms,1744797360883000000,1744797420883000000,6
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1744797360883000000,1744797420883000000,0
jps.library.entities.serializer.save.entities.ms,1744797360883000000,1744797420883000000,0
jps.facet.change.listener.before.change.events.ms,1744797360883000000,1744797420883000000,0
workspaceModel.global.updates.ms,1744797360883000000,1744797420883000000,0
jps.reload.project.entities.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1744797360883000000,1744797420883000000,0
jps.global.handle.before.change.events.ms,1744797360883000000,1744797420883000000,0
jps.apply.loaded.storage.ms,1744797360883000000,1744797420883000000,0
jps.global.get.library.by.name.ms,1744797360883000000,1744797420883000000,0
jps.load.initial.state.ms,1744797360883000000,1744797420883000000,0
workspaceModel.sync.entities.ms,1744797360883000000,1744797420883000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1744797360883000000,1744797420883000000,0
jps.project.serializers.save.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1744797360883000000,1744797420883000000,0
jps.module.iml.entities.serializer.load.entities.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1744797360883000000,1744797420883000000,0
jps.load.project.to.empty.storage.ms,1744797360883000000,1744797420883000000,0
workspaceModel.global.apply.state.to.project.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.entities.ms,1744797360883000000,1744797420883000000,0
jps.project.serializers.load.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1744797360883000000,1744797420883000000,0
jps.global.handle.changed.events.ms,1744797360883000000,1744797420883000000,0
jps.library.entities.serializer.load.entities.ms,1744797360883000000,1744797420883000000,0
workspaceModel.global.updates.count,1744797360883000000,1744797420883000000,0
workspaceModel.moduleBridge.update.option.ms,1744797360883000000,1744797420883000000,0
jps.module.iml.entities.serializer.save.entities.ms,1744797360883000000,1744797420883000000,0
workspaceModel.load.cache.metadata.from.file.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1744797360883000000,1744797420883000000,0
jps.storage.jps.conf.reader.load.component.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleBridge.before.changed.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1744797360883000000,1744797420883000000,0
jps.app.storage.content.writer.save.component.ms,1744797360883000000,1744797420883000000,3
workspaceModel.do.save.caches.ms,1744797360883000000,1744797420883000000,0
jps.global.get.library.ms,1744797360883000000,1744797420883000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1744797360883000000,1744797420883000000,0
jps.app.storage.content.reader.load.component.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1744797360883000000,1744797420883000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1744797360883000000,1744797420883000000,0
workspaceModel.orphan.listener.update.ms,1744797360883000000,1744797420883000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1744797360883000000,1744797420883000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1744797360883000000,1744797420883000000,0
