# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FilePageCacheLockFree.totalPagesHandedOver,1744901394845000000,1744901454844000000,0
FilePageCache.maxRegisteredFiles,1744901394845000000,1744901454844000000,261
StorageLockContext.competingThreads.90P,1744901394845000000,1744901454844000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744901394845000000,1744901454844000000,0
DirectByteBufferAllocator.misses,1744901394845000000,1744901454844000000,0
FilePageCacheLockFree.totalPagesReadMs,1744901394845000000,1744901454844000000,0
FilePageCache.totalPageLoadsUs,1744901394845000000,1744901454844000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744901394845000000,1744901454844000000,0
FilePageCache.disposedBuffers,1744901394845000000,1744901454844000000,0
DirectByteBufferAllocator.hits,1744901394845000000,1744901454844000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1744901394845000000,1744901454844000000,0
FilePageCacheLockFree.totalBytesRead,1744901394845000000,1744901454844000000,0
FilePageCacheLockFree.totalPagesAllocated,1744901394845000000,1744901454844000000,0
DiskQueryRelay.tasksRequested,1744901394845000000,1744901454844000000,0
DiskQueryRelay.tasksExecuted,1744901394845000000,1744901454844000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1744901394845000000,1744901454844000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1744901394845000000,1744901454844000000,0
writeAction.max.wait.ms,1744901394845000000,1744901454844000000,257
writeAction.count,1744901394845000000,1744901454844000000,0
writeAction.wait.ms,1744901394845000000,1744901454844000000,0
writeAction.median.wait.ms,1744901394845000000,1744901454844000000,1000
Indexes.stubs.lookups,1744901394845000000,1744901454844000000,0
Indexes.entries.lookups,1744901394845000000,1744901454844000000,0
IndexesFlusher.totalFlushes,1744901394845000000,1744901454844000000,180
Indexes.entries.lookupDurationAvgMs,1744901394845000000,1744901454844000000,0.0
Indexing.cache.totalCacheEvicted,1744901394845000000,1744901454844000000,0
Indexing.writesQueuedMax,1744901394845000000,1744901454844000000,0
Indexes.stubs.lookupDurationMaxMs,1744901394845000000,1744901454844000000,0.0
Indexes.stubs.lookupDuration90PMs,1744901394845000000,1744901454844000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1744901394845000000,1744901454844000000,0
IndexesFlusher.totalContentionQuotaSpent,1744901394845000000,1744901454844000000,0
Indexing.cache.totalCacheMisses,1744901394845000000,1744901454844000000,0
Indexing.writesQueuedMin,1744901394845000000,1744901454844000000,9223372036854775807
Indexing.writer_1.totalTimeSpentWritingMs,1744901394845000000,1744901454844000000,0
IndexesFlusher.totalFlushesRetried,1744901394845000000,1744901454844000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1744901394845000000,1744901454844000000,0
Indexes.entries.lookupDuration90PMs,1744901394845000000,1744901454844000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1744901394845000000,1744901454844000000,0
Indexes.stubs.lookupDurationAvgMs,1744901394845000000,1744901454844000000,0.0
Indexes.allKeys.lookups,1744901394845000000,1744901454844000000,0
Indexes.allKeys.lookupDurationMaxMs,1744901394845000000,1744901454844000000,0.0
Indexing.totalTimeIndexersSleptMs,1744901394845000000,1744901454844000000,0
Indexes.entries.lookupDurationMaxMs,1744901394845000000,1744901454844000000,0.0
Indexes.allKeys.lookupDuration90PMs,1744901394845000000,1744901454844000000,0.0
IndexesFlusher.totalFlushingTimeUs,1744901394845000000,1744901454844000000,79446
Indexing.cache.totalCacheAccesses,1744901394845000000,1744901454844000000,0
Indexes.allKeys.lookupDurationAvgMs,1744901394845000000,1744901454844000000,0.0
JVM.totalSafepointCount,1744901394845000000,1744901454844000000,1
JVM.totalTimeAtSafepointsMs,1744901394845000000,1744901454844000000,0
OS.loadAverage,1744901394845000000,1744901454844000000,0.1083984375
JVM.totalTimeToSafepointsMs,1744901394845000000,1744901454844000000,0
JVM.totalBytesAllocated,1744901394845000000,1744901454844000000,30645608
JVM.GC.collectionTimesMs,1744901394845000000,1744901454844000000,0
JVM.maxThreadCount,1744901394845000000,1744901454844000000,124
JVM.totalDirectByteBuffersBytes,1744901394845000000,1744901454844000000,208980643
JVM.threadCount,1744901394845000000,1744901454844000000,64
JVM.maxHeapBytes,1744901394845000000,1744901454844000000,2147483648
JVM.newThreadsCount,1744901394845000000,1744901454844000000,4
JVM.usedHeapBytes,1744901394845000000,1744901454844000000,1253064720
JVM.totalCpuTimeMs,1744901394845000000,1744901454844000000,4510
JVM.GC.collections,1744901394845000000,1744901454844000000,0
JVM.usedNativeBytes,1744901394845000000,1744901454844000000,560081776
cacheStateStorage.get.duration,1744901454844000000,1744901514845000000,0
cacheStateStorage.set.duration,1744901454844000000,1744901514845000000,0
cacheStateStorage.get.counter,1744901454844000000,1744901514845000000,0
cacheStateStorage.set.counter,1744901454844000000,1744901514845000000,0
FlushQueue.executionTimeMaxNs,1744901454844000000,1744901514845000000,0
FlushQueue.waitingTime90PNs,1744901454844000000,1744901514845000000,0
NonBlockingReadAction.failedExecutionsCount,1744901454844000000,1744901514845000000,0
NonBlockingReadAction.finalizedExecutionsCount,1744901454844000000,1744901514845000000,0
WriteAction.executionsCount,1744901454844000000,1744901514845000000,0
ReadAction.executionsCount,1744901454844000000,1744901514845000000,0
FlushQueue.executionTimeAvgNs,1744901454844000000,1744901514845000000,0.0
FlushQueue.waitingTimeAvgNs,1744901454844000000,1744901514845000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1744901454844000000,1744901514845000000,0
FlushQueue.tasksExecuted,1744901454844000000,1744901514845000000,0
AWTEventQueue.dispatchTimeAvgNs,1744901454844000000,1744901514845000000,79616.0
AWTEventQueue.dispatchTimeTotalNS,1744901454844000000,1744901514845000000,342049452
FlushQueue.executionTime90PNs,1744901454844000000,1744901514845000000,0
AWTEventQueue.eventsDispatched,1744901454844000000,1744901514845000000,1
FlushQueue.queueSize90P,1744901454844000000,1744901514845000000,0
FlushQueue.queueSizeAvg,1744901454844000000,1744901514845000000,0.0
AWTEventQueue.dispatchTimeMaxNs,1744901454844000000,1744901514845000000,79871
AWTEventQueue.dispatchTime90PNs,1744901454844000000,1744901514845000000,79871
FlushQueue.queueSizeMax,1744901454844000000,1744901514845000000,0
FlushQueue.waitingTimeMaxNs,1744901454844000000,1744901514845000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1744901454844000000,1744901514845000000,0
VFS.contentStorage.recordsStoredSize,1744901454844000000,1744901514845000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1744901454844000000,1744901514845000000,0
VFS.invertedFileNameIndex.requests,1744901454844000000,1744901514845000000,0
VFS.contentStorage.recordsDeduplicated,1744901454844000000,1744901514845000000,0
VFS.contentStorage.recordsStoredCompressed,1744901454844000000,1744901514845000000,0
FileNameCache.totalMisses,1744901454844000000,1744901514845000000,0
VFS.contentStorage.recordsRead,1744901454844000000,1744901514845000000,0
VFS.contentStorage.recordsStored,1744901454844000000,1744901514845000000,0
VFS.contentStorage.recordsReadDecompressed,1744901454844000000,1744901514845000000,0
VFS.fileByIdCache.hits,1744901454844000000,1744901514845000000,0
FileNameCache.queries,1744901454844000000,1744901514845000000,0
VFS.contentStorage.recordsReadSize,1744901454844000000,1744901514845000000,0
VFS.fileByIdCache.misses,1744901454844000000,1744901514845000000,0
VFS.contentStorage.recordsUncompressedSize,1744901454844000000,1744901514845000000,0
VFS.fileChildByName,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744901454844000000,1744901514845000000,0
workspaceModel.collect.changes.ms,1744901454844000000,1744901514845000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744901454844000000,1744901514845000000,0
workspaceModel.updates.precise.ms,1744901454844000000,1744901514845000000,0
workspaceModel.initializing.ms,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1744901454844000000,1744901514845000000,0
workspaceModel.on.changed.ms,1744901454844000000,1744901514845000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1744901454844000000,1744901514845000000,0
workspaceModel.cachedValue.from.cache.count,1744901454844000000,1744901514845000000,0
workspaceModel.updates.count,1744901454844000000,1744901514845000000,0
workspaceModel.cachedValue.clear.count,1744901454844000000,1744901514845000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1744901454844000000,1744901514845000000,0
workspaceModel.to.snapshot.ms,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744901454844000000,1744901514845000000,0
workspaceModel.pre.handlers.ms,1744901454844000000,1744901514845000000,0
workspaceModel.replace.project.model.ms,1744901454844000000,1744901514845000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1744901454844000000,1744901514845000000,0
workspaceModel.init.bridges.ms,1744901454844000000,1744901514845000000,0
workspaceModel.updates.ms,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744901454844000000,1744901514845000000,0
workspaceModel.full.replace.project.model.ms,1744901454844000000,1744901514845000000,0
workspaceModel.on.before.changed.ms,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1744901454844000000,1744901514845000000,0
workspaceModel.update.unloaded.entities.ms,1744901454844000000,1744901514845000000,0
workspaceModel.loading.from.cache.ms,1744901454844000000,1744901514845000000,0
workspaceModel.cachedValue.calculated.count,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1744901454844000000,1744901514845000000,0
workspaceModel.cachedValue.total.get.count,1744901454844000000,1744901514845000000,0
workspaceModel.check.recursive.update.ms,1744901454844000000,1744901514845000000,0
workspaceModel.loading.total.ms,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744901454844000000,1744901514845000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1744901454844000000,1744901514845000000,0
workspaceModel.workspaceFileIndexData.init.ms,1744901454844000000,1744901514845000000,0
jps.global.handle.changed.events.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1744901454844000000,1744901514845000000,0
jps.global.initialize.library.bridges.ms,1744901454844000000,1744901514845000000,0
jps.module.iml.entities.serializer.save.entities.ms,1744901454844000000,1744901514845000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1744901454844000000,1744901514845000000,0
jps.project.serializers.save.ms,1744901454844000000,1744901514845000000,0
workspaceModel.save.cache.to.file.ms,1744901454844000000,1744901514845000000,0
workspaceModel.load.cache.metadata.from.file.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1744901454844000000,1744901514845000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1744901454844000000,1744901514845000000,0
jps.save.global.entities.ms,1744901454844000000,1744901514845000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1744901454844000000,1744901514845000000,0
jps.load.project.to.empty.storage.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1744901454844000000,1744901514845000000,0
jps.save.changed.project.entities.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1744901454844000000,1744901514845000000,0
jps.artifact.entities.serializer.save.entities.ms,1744901454844000000,1744901514845000000,0
jps.app.storage.content.writer.save.component.ms,1744901454844000000,1744901514845000000,0
workspaceModel.global.apply.state.to.project.ms,1744901454844000000,1744901514845000000,0
workspaceModel.orphan.listener.update.ms,1744901454844000000,1744901514845000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1744901454844000000,1744901514845000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1744901454844000000,1744901514845000000,0
workspaceModel.moduleBridge.before.changed.ms,1744901454844000000,1744901514845000000,0
jps.global.handle.before.change.events.ms,1744901454844000000,1744901514845000000,0
jps.global.get.libraries.ms,1744901454844000000,1744901514845000000,0
workspaceModel.sync.entities.ms,1744901454844000000,1744901514845000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1744901454844000000,1744901514845000000,0
jps.global.initialize.library.bridges.after.loading.ms,1744901454844000000,1744901514845000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.instances.count,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1744901454844000000,1744901514845000000,0
jps.reload.project.entities.ms,1744901454844000000,1744901514845000000,0
workspaceModel.global.updates.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1744901454844000000,1744901514845000000,0
jps.module.iml.entities.serializer.load.entities.ms,1744901454844000000,1744901514845000000,0
workspaceModel.load.cache.from.file.ms,1744901454844000000,1744901514845000000,0
jps.facet.change.listener.init.bridge.ms,1744901454844000000,1744901514845000000,0
jps.project.serializers.load.ms,1744901454844000000,1744901514845000000,0
jps.storage.jps.conf.reader.load.component.ms,1744901454844000000,1744901514845000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1744901454844000000,1744901514845000000,0
jps.global.get.library.ms,1744901454844000000,1744901514845000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1744901454844000000,1744901514845000000,0
