# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleBridge.facet.initialization.ms,1745293013732000000,1745293073675000000,0
workspaceModel.moduleBridge.before.changed.ms,1745293013732000000,1745293073675000000,0
jps.artifact.entities.serializer.load.entities.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1745293013732000000,1745293073675000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1745293013732000000,1745293073675000000,0
workspaceModel.moduleBridge.update.option.ms,1745293013732000000,1745293073675000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1745293013732000000,1745293073675000000,0
jps.load.initial.state.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1745293013732000000,1745293073675000000,0
jps.global.handle.changed.events.ms,1745293013732000000,1745293073675000000,0
jps.global.handle.before.change.events.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.instances.count,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1745293013732000000,1745293073675000000,0
jps.save.changed.project.entities.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1745293013732000000,1745293073675000000,0
jps.storage.jps.conf.reader.load.component.ms,1745293013732000000,1745293073675000000,0
jps.app.storage.content.reader.load.component.ms,1745293013732000000,1745293073675000000,0
jps.facet.change.listener.process.change.events.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1745293013732000000,1745293073675000000,0
workspaceModel.orphan.listener.update.ms,1745293013732000000,1745293073675000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1745293013732000000,1745293073675000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1745293013732000000,1745293073675000000,0
jps.module.iml.entities.serializer.save.entities.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.entities.ms,1745293013732000000,1745293073675000000,0
workspaceModel.global.apply.state.to.project.ms,1745293013732000000,1745293073675000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1745293013732000000,1745293073675000000,0
jps.load.project.to.empty.storage.ms,1745293013732000000,1745293073675000000,0
jps.global.initialize.library.bridges.after.loading.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1745293013732000000,1745293073675000000,0
jps.facet.change.listener.init.bridge.ms,1745293013732000000,1745293073675000000,0
workspaceModel.sync.entities.ms,1745293013732000000,1745293073675000000,0
workspaceModel.save.cache.to.file.ms,1745293013732000000,1745293073675000000,0
jps.apply.loaded.storage.ms,1745293013732000000,1745293073675000000,0
jps.module.iml.entities.serializer.load.entities.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1745293013732000000,1745293073675000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1745293013732000000,1745293073675000000,0
workspaceModel.load.cache.from.file.ms,1745293013732000000,1745293073675000000,0
workspaceModel.global.updates.ms,1745293013732000000,1745293073675000000,0
jps.project.serializers.load.ms,1745293013732000000,1745293073675000000,0
workspaceModel.load.cache.metadata.from.file.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1745293013732000000,1745293073675000000,0
workspaceModel.global.updates.count,1745293013732000000,1745293073675000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1745293013732000000,1745293073675000000,0
jps.project.serializers.save.ms,1745293013732000000,1745293073675000000,0
jps.artifact.entities.serializer.save.entities.ms,1745293013732000000,1745293073675000000,0
jps.global.initialize.library.bridges.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1745293013732000000,1745293073675000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1745293013732000000,1745293073675000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1745293013732000000,1745293073675000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1745293013732000000,1745293073675000000,0
model.time.0,1745293013732000000,1745293073675000000,37
sorting.time.6,1745293013732000000,1745293073675000000,2
model.items.2,1745293013732000000,1745293073675000000,6
sorting.time.15,1745293013732000000,1745293073675000000,1
model.time.2,1745293013732000000,1745293073675000000,1
model.time.7,1745293013732000000,1745293073675000000,1
model.items.0,1745293013732000000,1745293073675000000,294
model.items.11,1745293013732000000,1745293073675000000,11
sorting.time.9,1745293013732000000,1745293073675000000,4
model.time.9,1745293013732000000,1745293073675000000,2
sorting.time.3,1745293013732000000,1745293073675000000,12
model.time.1,1745293013732000000,1745293073675000000,1
model.items.1,1745293013732000000,1745293073675000000,9
sorting.items.0,1745293013732000000,1745293073675000000,294
model.time.5,1745293013732000000,1745293073675000000,4
sorting.time.0,1745293013732000000,1745293073675000000,61
model.items.3,1745293013732000000,1745293073675000000,59
sorting.items.7,1745293013732000000,1745293073675000000,14
model.items.7,1745293013732000000,1745293073675000000,14
sorting.items.3,1745293013732000000,1745293073675000000,59
model.time.3,1745293013732000000,1745293073675000000,6
sorting.items.9,1745293013732000000,1745293073675000000,14
sorting.items.8,1745293013732000000,1745293073675000000,5
sorting.items.5,1745293013732000000,1745293073675000000,23
sorting.items.2,1745293013732000000,1745293073675000000,6
sorting.time.1,1745293013732000000,1745293073675000000,5
sorting.items.1,1745293013732000000,1745293073675000000,9
model.items.8,1745293013732000000,1745293073675000000,5
model.items.9,1745293013732000000,1745293073675000000,14
sorting.time.4,1745293013732000000,1745293073675000000,3
sorting.items.6,1745293013732000000,1745293073675000000,5
sorting.time.2,1745293013732000000,1745293073675000000,4
reordered.by.ml,1745293013732000000,1745293073675000000,64
sorting.items.11,1745293013732000000,1745293073675000000,11
model.items.5,1745293013732000000,1745293073675000000,23
model.time.11,1745293013732000000,1745293073675000000,1
model.time.8,1745293013732000000,1745293073675000000,1
sorting.time.11,1745293013732000000,1745293073675000000,2
sorting.time.8,1745293013732000000,1745293073675000000,3
model.items.6,1745293013732000000,1745293073675000000,5
sorting.time.7,1745293013732000000,1745293073675000000,6
sorting.time.5,1745293013732000000,1745293073675000000,7
FileNameCache.queries,1745293013732000000,1745293073675000000,823936
VFS.contentStorage.recordsReadSize,1745293013732000000,1745293073675000000,1987900
VFS.contentStorage.recordsReadDecompressed,1745293013732000000,1745293073675000000,0
VFS.contentStorage.recordsDeduplicated,1745293013732000000,1745293073675000000,0
VFS.contentStorage.recordsStoredSize,1745293013732000000,1745293073675000000,0
VFS.fileChildByName,1745293013732000000,1745293073675000000,120373
VFS.contentStorage.recordsRead,1745293013732000000,1745293073675000000,506
VFS.fileByIdCache.misses,1745293013732000000,1745293073675000000,11663
FileNameCache.totalMisses,1745293013732000000,1745293073675000000,0
VFS.invertedFileNameIndex.requests,1745293013732000000,1745293073675000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1745293013732000000,1745293073675000000,0
VFS.contentStorage.recordsUncompressedSize,1745293013732000000,1745293073675000000,0
VFS.contentStorage.recordsStored,1745293013732000000,1745293073675000000,0
VFS.fileByIdCache.hits,1745293013732000000,1745293073675000000,0
VFS.contentStorage.recordsStoredCompressed,1745293013732000000,1745293073675000000,0
Indexes.allKeys.lookupDurationAvgMs,1745293013732000000,1745293073675000000,0.0
Indexing.writesQueuedMin,1745293013732000000,1745293073675000000,9223372036854775807
Indexes.stubs.lookupDuration90PMs,1745293013732000000,1745293073675000000,0.0
Indexes.allKeys.lookups,1745293013732000000,1745293073675000000,0
Indexes.stubs.lookups,1745293013732000000,1745293073675000000,7947
IndexesFlusher.totalFlushes,1745293013732000000,1745293073675000000,60
Indexing.writer_2.totalTimeSpentWritingMs,1745293013732000000,1745293073675000000,0
Indexes.entries.lookupDurationAvgMs,1745293013732000000,1745293073675000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1745293013732000000,1745293073675000000,0
Indexes.stubs.lookupDurationAvgMs,1745293013732000000,1745293073675000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1745293013732000000,1745293073675000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1745293013732000000,1745293073675000000,0
Indexes.entries.lookups,1745293013732000000,1745293073675000000,859
Indexes.allKeys.lookupDurationMaxMs,1745293013732000000,1745293073675000000,0.0
IndexesFlusher.totalFlushesRetried,1745293013732000000,1745293073675000000,0
Indexes.entries.lookupDuration90PMs,1745293013732000000,1745293073675000000,0.0
Indexes.stubs.lookupDurationMaxMs,1745293013732000000,1745293073675000000,0.0
Indexing.cache.totalCacheEvicted,1745293013732000000,1745293073675000000,24480
Indexing.cache.totalCacheMisses,1745293013732000000,1745293073675000000,24644
Indexing.writesQueuedMax,1745293013732000000,1745293073675000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1745293013732000000,1745293073675000000,0
Indexing.cache.totalCacheAccesses,1745293013732000000,1745293073675000000,41737
Indexes.entries.lookupDurationMaxMs,1745293013732000000,1745293073675000000,0.0
Indexing.totalTimeIndexersSleptMs,1745293013732000000,1745293073675000000,0
Indexes.allKeys.lookupDuration90PMs,1745293013732000000,1745293073675000000,0.0
IndexesFlusher.totalFlushingTimeUs,1745293013732000000,1745293073675000000,99152
workspaceModel.workspaceFileIndexData.markDirty.ms,1745293013732000000,1745293073675000000,0
workspaceModel.workspaceFileIndexData.init.ms,1745293013732000000,1745293073675000000,0
workspaceModel.cachedValue.clear.count,1745293013732000000,1745293073675000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1745293013732000000,1745293073675000000,0
workspaceModel.collect.changes.ms,1745293013732000000,1745293073675000000,0
workspaceModel.update.unloaded.entities.ms,1745293013732000000,1745293073675000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1745293013732000000,1745293073675000000,605
workspaceModel.init.bridges.ms,1745293013732000000,1745293073675000000,0
workspaceModel.loading.total.ms,1745293013732000000,1745293073675000000,0
workspaceModel.updates.count,1745293013732000000,1745293073675000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1745293013732000000,1745293073675000000,0
workspaceModel.cachedValueWithParameters.clear.count,1745293013732000000,1745293073675000000,0
workspaceModel.workspaceFileIndexData.instances.count,1745293013732000000,1745293073675000000,0
workspaceModel.on.before.changed.ms,1745293013732000000,1745293073675000000,0
workspaceModel.check.recursive.update.ms,1745293013732000000,1745293073675000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1745293013732000000,1745293073675000000,0
workspaceModel.replace.project.model.ms,1745293013732000000,1745293073675000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1745293013732000000,1745293073675000000,0
workspaceModel.pre.handlers.ms,1745293013732000000,1745293073675000000,0
workspaceModel.updates.ms,1745293013732000000,1745293073675000000,0
workspaceModel.on.changed.ms,1745293013732000000,1745293073675000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1745293013732000000,1745293073675000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1745293013732000000,1745293073675000000,0
workspaceModel.updates.precise.ms,1745293013732000000,1745293073675000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1745293013732000000,1745293073675000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1745293013732000000,1745293073675000000,0
workspaceModel.cachedValue.total.get.count,1745293013732000000,1745293073675000000,91873
workspaceModel.cachedValueWithParameters.from.cache.count,1745293013732000000,1745293073675000000,0
workspaceModel.cachedValue.calculated.count,1745293013732000000,1745293073675000000,0
workspaceModel.cachedValue.from.cache.count,1745293013732000000,1745293073675000000,91873
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1745293013732000000,1745293073675000000,0
workspaceModel.full.replace.project.model.ms,1745293013732000000,1745293073675000000,0
workspaceModel.to.snapshot.ms,1745293013732000000,1745293073675000000,0
workspaceModel.loading.from.cache.ms,1745293013732000000,1745293073675000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1745293013732000000,1745293073675000000,0
workspaceModel.initializing.ms,1745293013732000000,1745293073675000000,0
parser.PythonStub.size.bytes,1745293013732000000,1745293073675000000,3132
parser.Python.time.ns,1745293013732000000,1745293073675000000,342637774
DiskQueryRelay.taskExecutionTotalTimeUs,1745293013732000000,1745293073675000000,859
DiskQueryRelay.tasksRequested,1745293013732000000,1745293073675000000,4
DiskQueryRelay.tasksExecuted,1745293013732000000,1745293073675000000,4
lexer.Python.time.ns,1745293013732000000,1745293073675000000,105202525
DiskQueryRelay.taskWaitingTotalTimeUs,1745293013732000000,1745293073675000000,1814
writeAction.median.wait.ms,1745293013732000000,1745293073675000000,500
writeAction.max.wait.ms,1745293013732000000,1745293073675000000,381
writeAction.count,1745293013732000000,1745293073675000000,87
lexer.PythonStub.time.ns,1745293013732000000,1745293073675000000,393317
lexer.PythonStub.size.bytes,1745293013732000000,1745293073675000000,3132
writeAction.wait.ms,1745293013732000000,1745293073675000000,84
parser.PythonStub.time.ns,1745293013732000000,1745293073675000000,901630
parser.Python.size.bytes,1745293013732000000,1745293073675000000,177778
lexer.Python.size.bytes,1745293013732000000,1745293073675000000,177778
DirectByteBufferAllocator.disposed,1745293073675000000,1745293133681000000,0
StreamlinedBlobStorage.recordsAllocated,1745293073675000000,1745293133681000000,0
