# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.instances.count,1744570135350000000,1744570195351000000,0
jps.global.get.libraries.ms,1744570135350000000,1744570195351000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1744570135350000000,1744570195351000000,0
workspaceModel.load.cache.metadata.from.file.ms,1744570135350000000,1744570195351000000,0
workspaceModel.moduleBridge.update.option.ms,1744570135350000000,1744570195351000000,0
Indexing.writesQueuedMin,1744570135350000000,1744570195351000000,0
Indexes.entries.lookupDuration90PMs,1744570135350000000,1744570195351000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1744570135350000000,1744570195351000000,0
Indexing.cache.totalCacheAccesses,1744570135350000000,1744570195351000000,0
Indexes.stubs.lookupDurationMaxMs,1744570135350000000,1744570195351000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1744570135350000000,1744570195351000000,0.0
Indexing.writesQueuedMax,1744570135350000000,1744570195351000000,0
Indexes.entries.lookupDurationAvgMs,1744570135350000000,1744570195351000000,0.0
Indexing.cache.totalCacheEvicted,1744570135350000000,1744570195351000000,0
Indexes.stubs.lookups,1744570135350000000,1744570195351000000,0
Indexing.totalTimeIndexersSleptMs,1744570135350000000,1744570195351000000,0
IndexesFlusher.totalFlushes,1744570135350000000,1744570195351000000,60
Indexes.allKeys.lookupDuration90PMs,1744570135350000000,1744570195351000000,0.0
Indexing.cache.totalCacheMisses,1744570135350000000,1744570195351000000,0
Indexing.writesQueuedAvg,1744570135350000000,1744570195351000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1744570135350000000,1744570195351000000,0
Indexes.entries.lookups,1744570135350000000,1744570195351000000,0
Indexes.entries.lookupDurationMaxMs,1744570135350000000,1744570195351000000,0.0
Indexes.allKeys.lookups,1744570135350000000,1744570195351000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1744570135350000000,1744570195351000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1744570135350000000,1744570195351000000,0
IndexesFlusher.totalFlushingTimeUs,1744570135350000000,1744570195351000000,76138
Indexes.stubs.lookupDuration90PMs,1744570135350000000,1744570195351000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1744570135350000000,1744570195351000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1744570135350000000,1744570195351000000,0
Indexes.stubs.lookupDurationAvgMs,1744570135350000000,1744570195351000000,0.0
IndexesFlusher.totalFlushesRetried,1744570135350000000,1744570195351000000,0
JVM.totalTimeAtSafepointsMs,1744570135350000000,1744570195351000000,0
JVM.totalCpuTimeMs,1744570135350000000,1744570195351000000,910
JVM.GC.collections,1744570135350000000,1744570195351000000,0
JVM.maxThreadCount,1744570135350000000,1744570195351000000,125
JVM.usedNativeBytes,1744570135350000000,1744570195351000000,455546248
OS.loadAverage,1744570135350000000,1744570195351000000,0.29833984375
JVM.GC.collectionTimesMs,1744570135350000000,1744570195351000000,0
JVM.totalBytesAllocated,1744570135350000000,1744570195351000000,13054944
JVM.threadCount,1744570135350000000,1744570195351000000,38
JVM.newThreadsCount,1744570135350000000,1744570195351000000,4
JVM.totalDirectByteBuffersBytes,1744570135350000000,1744570195351000000,171207260
JVM.totalSafepointCount,1744570135350000000,1744570195351000000,5
JVM.totalTimeToSafepointsMs,1744570135350000000,1744570195351000000,0
JVM.maxHeapBytes,1744570135350000000,1744570195351000000,2147483648
JVM.usedHeapBytes,1744570135350000000,1744570195351000000,768599336
FlushQueue.waitingTime90PNs,1744570135350000000,1744570195351000000,258047
FlushQueue.tasksExecuted,1744570135350000000,1744570195351000000,239
NonBlockingReadAction.failedExecutionTimeUs,1744570135350000000,1744570195351000000,0
AWTEventQueue.dispatchTime90PNs,1744570135350000000,1744570195351000000,145407
NonBlockingReadAction.finalizedExecutionTimeUs,1744570135350000000,1744570195351000000,1919
FlushQueue.waitingTimeAvgNs,1744570135350000000,1744570195351000000,223583.33054393306
AWTEventQueue.dispatchTimeAvgNs,1744570135350000000,1744570195351000000,116343.33067729084
ReadAction.executionsCount,1744570135350000000,1744570195351000000,17528
AWTEventQueue.dispatchTimeTotalNS,1744570135350000000,1744570195351000000,29203914
AWTEventQueue.dispatchTimeMaxNs,1744570135350000000,1744570195351000000,215039
FlushQueue.queueSizeAvg,1744570135350000000,1744570195351000000,0.0
FlushQueue.queueSizeMax,1744570135350000000,1744570195351000000,0
NonBlockingReadAction.finalizedExecutionsCount,1744570135350000000,1744570195351000000,2
FlushQueue.waitingTimeMaxNs,1744570135350000000,1744570195351000000,315391
FlushQueue.executionTimeMaxNs,1744570135350000000,1744570195351000000,80895
AWTEventQueue.eventsDispatched,1744570135350000000,1744570195351000000,251
FlushQueue.queueSize90P,1744570135350000000,1744570195351000000,0
WriteAction.executionsCount,1744570135350000000,1744570195351000000,0
FlushQueue.executionTimeAvgNs,1744570135350000000,1744570195351000000,30034.07531380753
NonBlockingReadAction.failedExecutionsCount,1744570135350000000,1744570195351000000,0
FlushQueue.executionTime90PNs,1744570135350000000,1744570195351000000,46335
VFS.contentStorage.recordsStoredCompressed,1744570135350000000,1744570195351000000,0
VFS.contentStorage.recordsRead,1744570135350000000,1744570195351000000,0
FileNameCache.queries,1744570135350000000,1744570195351000000,11008
VFS.fileByIdCache.misses,1744570135350000000,1744570195351000000,0
VFS.fileByIdCache.hits,1744570135350000000,1744570195351000000,0
VFS.invertedFileNameIndex.requests,1744570135350000000,1744570195351000000,0
VFS.fileChildByName,1744570135350000000,1744570195351000000,1579
VFS.contentStorage.recordsReadSize,1744570135350000000,1744570195351000000,0
VFS.contentStorage.recordsReadDecompressed,1744570135350000000,1744570195351000000,0
VFS.contentStorage.recordsStored,1744570135350000000,1744570195351000000,0
VFS.contentStorage.recordsStoredSize,1744570135350000000,1744570195351000000,0
VFS.contentStorage.recordsUncompressedSize,1744570135350000000,1744570195351000000,0
VFS.contentStorage.recordsDeduplicated,1744570135350000000,1744570195351000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1744570135350000000,1744570195351000000,0
FileNameCache.totalMisses,1744570135350000000,1744570195351000000,0
cacheStateStorage.set.counter,1744570135350000000,1744570195351000000,0
cacheStateStorage.get.counter,1744570135350000000,1744570195351000000,0
cacheStateStorage.get.duration,1744570135350000000,1744570195351000000,0
cacheStateStorage.set.duration,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalBytesRequested,1744570135350000000,1744570195351000000,0
DirectByteBufferAllocator.hits,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalPagesHandedOver,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalBytesWritten,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalBytesRead,1744570135350000000,1744570195351000000,0
FilePageCache.maxCacheSizeInBytes,1744570135350000000,1744570195351000000,171016192
MappedFileStorage.totalTimeSpentOnMappingUs,1744570135350000000,1744570195351000000,40389
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1744570135350000000,1744570195351000000,0
FilePageCache.totalPageDisposalsUs,1744570135350000000,1744570195351000000,0
StorageLockContext.competingThreads.avg,1744570135350000000,1744570195351000000,0.0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1744570135350000000,1744570195351000000,0
DirectByteBufferAllocator.reclaimed,1744570135350000000,1744570195351000000,0
StreamlinedBlobStorage.recordsAllocated,1744570135350000000,1744570195351000000,0
FilePageCache.pageFastCacheHits,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalPagesReclaimed,1744570135350000000,1744570195351000000,0
StreamlinedBlobStorage.recordsRelocated,1744570135350000000,1744570195351000000,0
StreamlinedBlobStorage.recordsDeleted,1744570135350000000,1744570195351000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.heapBytesInUse,1744570135350000000,1744570195351000000,0
FilePageCache.uncachedFileAccess,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalPagesWriteMs,1744570135350000000,1744570195351000000,0
FilePageCache.pageHits,1744570135350000000,1744570195351000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1744570135350000000,1744570195351000000,0
MappedFileStorage.storages,1744570135350000000,1744570195351000000,13
FilePageCacheLockFree.totalClosedStoragesReclaimed,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.housekeeperTurnsDone,1744570135350000000,1744570195351000000,0
DirectByteBufferAllocator.misses,1744570135350000000,1744570195351000000,0
FilePageCache.totalPageLoadsUs,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1744570135350000000,1744570195351000000,0
FilePageCache.maxRegisteredFiles,1744570135350000000,1744570195351000000,261
DirectByteBufferAllocator.disposed,1744570135350000000,1744570195351000000,0
FilePageCache.disposedBuffers,1744570135350000000,1744570195351000000,0
FilePageCache.pageLoads,1744570135350000000,1744570195351000000,0
StorageLockContext.competingThreads.90P,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1744570135350000000,1744570195351000000,0
MappedFileStorage.totalPagesMapped,1744570135350000000,1744570195351000000,13
FilePageCacheLockFree.totalPagesAllocated,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744570135350000000,1744570195351000000,0
FilePageCache.capacityInBytes,1744570135350000000,1744570195351000000,503316478
MappedFileStorage.totalBytesMapped,1744570135350000000,1744570195351000000,190054400
FilePageCacheLockFree.totalPagesReadMs,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalPagesWritten,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.nativeBytesInUse,1744570135350000000,1744570195351000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1744570135350000000,1744570195351000000,171016192
FilePageCacheLockFree.totalNativeBytesAllocated,1744570135350000000,1744570195351000000,0
FilePageCacheLockFree.totalPagesRequested,1744570135350000000,1744570195351000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1744570135350000000,1744570195351000000,0
StorageLockContext.competingThreads.max,1744570135350000000,1744570195351000000,0
writeAction.median.wait.ms,1744570135350000000,1744570195351000000,0
writeAction.wait.ms,1744570135350000000,1744570195351000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1744570135350000000,1744570195351000000,0
DiskQueryRelay.tasksExecuted,1744570135350000000,1744570195351000000,0
DiskQueryRelay.tasksRequested,1744570135350000000,1744570195351000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1744570135350000000,1744570195351000000,0
writeAction.count,1744570135350000000,1744570195351000000,0
writeAction.max.wait.ms,1744570135350000000,1744570195351000000,34
workspaceModel.loading.total.ms,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744570195351000000,1744570255350000000,0
workspaceModel.pre.handlers.ms,1744570195351000000,1744570255350000000,0
workspaceModel.loading.from.cache.ms,1744570195351000000,1744570255350000000,0
workspaceModel.cachedValue.total.get.count,1744570195351000000,1744570255350000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1744570195351000000,1744570255350000000,0
workspaceModel.to.snapshot.ms,1744570195351000000,1744570255350000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1744570195351000000,1744570255350000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexData.init.ms,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744570195351000000,1744570255350000000,0
workspaceModel.update.unloaded.entities.ms,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1744570195351000000,1744570255350000000,0
workspaceModel.on.before.changed.ms,1744570195351000000,1744570255350000000,0
workspaceModel.cachedValue.calculated.count,1744570195351000000,1744570255350000000,0
workspaceModel.init.bridges.ms,1744570195351000000,1744570255350000000,0
workspaceModel.initializing.ms,1744570195351000000,1744570255350000000,0
workspaceModel.on.changed.ms,1744570195351000000,1744570255350000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744570195351000000,1744570255350000000,0
workspaceModel.cachedValue.from.cache.count,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1744570195351000000,1744570255350000000,0
workspaceModel.full.replace.project.model.ms,1744570195351000000,1744570255350000000,0
workspaceModel.check.recursive.update.ms,1744570195351000000,1744570255350000000,0
workspaceModel.updates.count,1744570195351000000,1744570255350000000,0
workspaceModel.updates.ms,1744570195351000000,1744570255350000000,0
workspaceModel.updates.precise.ms,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744570195351000000,1744570255350000000,0
workspaceModel.collect.changes.ms,1744570195351000000,1744570255350000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1744570195351000000,1744570255350000000,0
workspaceModel.replace.project.model.ms,1744570195351000000,1744570255350000000,0
workspaceModel.cachedValue.clear.count,1744570195351000000,1744570255350000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1744570195351000000,1744570255350000000,0
workspaceModel.sync.entities.ms,1744570195351000000,1744570255350000000,0
jps.facet.change.listener.before.change.events.ms,1744570195351000000,1744570255350000000,0
jps.facet.change.listener.init.bridge.ms,1744570195351000000,1744570255350000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1744570195351000000,1744570255350000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1744570195351000000,1744570255350000000,0
