# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FilePageCacheLockFree.heapBytesInUse,1745515707940000000,1745515767940000000,0
StorageLockContext.competingThreads.90P,1745515707940000000,1745515767940000000,0
FilePageCache.pageLoads,1745515707940000000,1745515767940000000,0
MappedFileStorage.storages,1745515707940000000,1745515767940000000,16
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1745515707940000000,1745515767940000000,0
FilePageCache.maxCacheSizeInBytes,1745515707940000000,1745515767940000000,188833792
FilePageCacheLockFree.housekeeperTurnsSkipped,1745515707940000000,1745515767940000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1745515707940000000,1745515767940000000,188833792
FilePageCacheLockFree.totalPagesWritten,1745515707940000000,1745515767940000000,0
FilePageCache.uncachedFileAccess,1745515707940000000,1745515767940000000,8
workspaceModel.load.cache.metadata.from.file.ms,1745515707940000000,1745515767940000000,0
workspaceModel.load.cache.from.file.ms,1745515707940000000,1745515767940000000,0
jps.global.handle.before.change.events.ms,1745515707940000000,1745515767940000000,0
jps.save.changed.project.entities.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.entities.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1745515707940000000,1745515767940000000,0
jps.module.iml.entities.serializer.load.entities.ms,1745515707940000000,1745515767940000000,0
jps.library.entities.serializer.save.entities.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1745515707940000000,1745515767940000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleBridge.before.changed.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1745515707940000000,1745515767940000000,0
workspaceModel.global.apply.state.to.project.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1745515707940000000,1745515767940000000,0
workspaceModel.sync.entities.ms,1745515707940000000,1745515767940000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1745515707940000000,1745515767940000000,0
jps.facet.change.listener.init.bridge.ms,1745515707940000000,1745515767940000000,0
jps.app.storage.content.writer.save.component.ms,1745515707940000000,1745515767940000000,1
jps.module.iml.entities.serializer.save.entities.ms,1745515707940000000,1745515767940000000,0
jps.library.entities.serializer.load.entities.ms,1745515707940000000,1745515767940000000,0
jps.save.global.entities.ms,1745515707940000000,1745515767940000000,4
workspaceModel.moduleManagerBridge.build.module.graph.ms,1745515707940000000,1745515767940000000,0
jps.reload.project.entities.ms,1745515707940000000,1745515767940000000,0
jps.global.get.library.ms,1745515707940000000,1745515767940000000,0
jps.global.handle.changed.events.ms,1745515707940000000,1745515767940000000,0
jps.project.serializers.save.ms,1745515707940000000,1745515767940000000,0
jps.storage.jps.conf.reader.load.component.ms,1745515707940000000,1745515767940000000,0
jps.global.initialize.library.bridges.after.loading.ms,1745515707940000000,1745515767940000000,0
jps.load.project.to.empty.storage.ms,1745515707940000000,1745515767940000000,0
workspaceModel.global.updates.count,1745515707940000000,1745515767940000000,0
jps.app.storage.content.reader.load.component.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1745515707940000000,1745515767940000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1745515707940000000,1745515767940000000,0
jps.global.initialize.library.bridges.ms,1745515707940000000,1745515767940000000,0
workspaceModel.orphan.listener.update.ms,1745515707940000000,1745515767940000000,0
jps.facet.change.listener.process.change.events.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1745515707940000000,1745515767940000000,0
jps.project.serializers.load.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1745515707940000000,1745515767940000000,0
jps.apply.loaded.storage.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1745515707940000000,1745515767940000000,0
workspaceModel.do.save.caches.ms,1745515707940000000,1745515767940000000,0
jps.artifact.entities.serializer.save.entities.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleBridge.update.option.ms,1745515707940000000,1745515767940000000,0
jps.global.get.library.by.name.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.instances.count,1745515707940000000,1745515767940000000,0
jps.global.get.libraries.ms,1745515707940000000,1745515767940000000,0
jps.facet.change.listener.before.change.events.ms,1745515707940000000,1745515767940000000,0
jps.artifact.entities.serializer.load.entities.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1745515707940000000,1745515767940000000,0
workspaceModel.save.cache.to.file.ms,1745515707940000000,1745515767940000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1745515707940000000,1745515767940000000,0
workspaceModel.global.updates.ms,1745515707940000000,1745515767940000000,0
jps.load.initial.state.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1745515707940000000,1745515767940000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1745515707940000000,1745515767940000000,0
lexer.Python.time.ns,1745515707940000000,1745515767940000000,3287286
writeAction.median.wait.ms,1745515707940000000,1745515767940000000,300
parser.Python.time.ns,1745515707940000000,1745515767940000000,8118004
DiskQueryRelay.tasksExecuted,1745515707940000000,1745515767940000000,30
parser.Python.size.bytes,1745515707940000000,1745515767940000000,1778
writeAction.count,1745515707940000000,1745515767940000000,2
DiskQueryRelay.taskExecutionTotalTimeUs,1745515707940000000,1745515767940000000,1636
writeAction.max.wait.ms,1745515707940000000,1745515767940000000,257
DiskQueryRelay.taskWaitingTotalTimeUs,1745515707940000000,1745515767940000000,1682
DiskQueryRelay.tasksRequested,1745515707940000000,1745515767940000000,30
writeAction.wait.ms,1745515707940000000,1745515767940000000,0
lexer.Python.size.bytes,1745515707940000000,1745515767940000000,1778
Indexing.cache.totalCacheMisses,1745515707940000000,1745515767940000000,9
Indexing.writer_3.totalTimeSpentWritingMs,1745515707940000000,1745515767940000000,0
Indexes.stubs.lookupDurationMaxMs,1745515707940000000,1745515767940000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1745515707940000000,1745515767940000000,0.0
Indexing.totalTimeIndexersSleptMs,1745515707940000000,1745515767940000000,0
Indexes.stubs.lookupDurationAvgMs,1745515707940000000,1745515767940000000,0.0
Indexes.allKeys.lookups,1745515707940000000,1745515767940000000,0
IndexesFlusher.totalFlushingTimeUs,1745515707940000000,1745515767940000000,78290
Indexing.cache.totalCacheEvicted,1745515707940000000,1745515767940000000,9
Indexes.entries.lookupDuration90PMs,1745515707940000000,1745515767940000000,1.0
Indexes.stubs.lookupDuration90PMs,1745515707940000000,1745515767940000000,0.0
Indexes.entries.lookupDurationMaxMs,1745515707940000000,1745515767940000000,1.0
IndexesFlusher.totalContentionQuotaSpent,1745515707940000000,1745515767940000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1745515707940000000,1745515767940000000,0
Indexes.allKeys.lookupDuration90PMs,1745515707940000000,1745515767940000000,0.0
Indexing.writesQueuedAvg,1745515707940000000,1745515767940000000,0.0
Indexes.entries.lookups,1745515707940000000,1745515767940000000,10
Indexes.allKeys.lookupDurationAvgMs,1745515707940000000,1745515767940000000,0.0
Indexing.writesQueuedMin,1745515707940000000,1745515767940000000,0
Indexes.stubs.lookups,1745515707940000000,1745515767940000000,8
Indexing.writer_2.totalTimeSpentWritingMs,1745515707940000000,1745515767940000000,0
IndexesFlusher.totalFlushesRetried,1745515707940000000,1745515767940000000,0
Indexes.entries.lookupDurationAvgMs,1745515707940000000,1745515767940000000,0.2
IndexesFlusher.totalFlushes,1745515707940000000,1745515767940000000,120
Indexing.writer_0.totalTimeSpentWritingMs,1745515707940000000,1745515767940000000,0
Indexing.writesQueuedMax,1745515707940000000,1745515767940000000,0
Indexing.cache.totalCacheAccesses,1745515707940000000,1745515767940000000,39
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1745515707940000000,1745515767940000000,19
workspaceModel.full.replace.project.model.ms,1745515707940000000,1745515767940000000,0
workspaceModel.updates.ms,1745515707940000000,1745515767940000000,0
workspaceModel.cachedValueWithParameters.clear.count,1745515707940000000,1745515767940000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1745515707940000000,1745515767940000000,0
workspaceModel.cachedValue.calculated.count,1745515707940000000,1745515767940000000,0
workspaceModel.cachedValue.from.cache.count,1745515707940000000,1745515767940000000,3302
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1745515707940000000,1745515767940000000,0
workspaceModel.workspaceFileIndexData.init.ms,1745515707940000000,1745515767940000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1745515707940000000,1745515767940000000,0
workspaceModel.initializing.ms,1745515707940000000,1745515767940000000,0
workspaceModel.check.recursive.update.ms,1745515707940000000,1745515767940000000,0
workspaceModel.on.before.changed.ms,1745515707940000000,1745515767940000000,0
workspaceModel.on.changed.ms,1745515707940000000,1745515767940000000,0
workspaceModel.loading.from.cache.ms,1745515707940000000,1745515767940000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1745515707940000000,1745515767940000000,0
workspaceModel.workspaceFileIndexData.instances.count,1745515707940000000,1745515767940000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1745515707940000000,1745515767940000000,0
workspaceModel.updates.precise.ms,1745515707940000000,1745515767940000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1745515707940000000,1745515767940000000,0
workspaceModel.update.unloaded.entities.ms,1745515707940000000,1745515767940000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1745515707940000000,1745515767940000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1745515707940000000,1745515767940000000,0
workspaceModel.cachedValue.clear.count,1745515707940000000,1745515767940000000,0
workspaceModel.cachedValue.total.get.count,1745515707940000000,1745515767940000000,3302
workspaceModel.init.bridges.ms,1745515707940000000,1745515767940000000,0
workspaceModel.to.snapshot.ms,1745515707940000000,1745515767940000000,0
workspaceModel.collect.changes.ms,1745515707940000000,1745515767940000000,0
workspaceModel.pre.handlers.ms,1745515707940000000,1745515767940000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1745515707940000000,1745515767940000000,0
workspaceModel.updates.count,1745515707940000000,1745515767940000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1745515707940000000,1745515767940000000,0
workspaceModel.replace.project.model.ms,1745515707940000000,1745515767940000000,0
workspaceModel.loading.total.ms,1745515707940000000,1745515767940000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1745515707940000000,1745515767940000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1745515707940000000,1745515767940000000,0
JVM.GC.collectionTimesMs,1745515707940000000,1745515767940000000,6
OS.loadAverage,1745515707940000000,1745515767940000000,1.31396484375
JVM.maxThreadCount,1745515707940000000,1745515767940000000,134
JVM.totalDirectByteBuffersBytes,1745515707940000000,1745515767940000000,189175485
JVM.totalTimeToSafepointsMs,1745515707940000000,1745515767940000000,2
JVM.totalBytesAllocated,1745515707940000000,1745515767940000000,504479160
JVM.GC.collections,1745515707940000000,1745515767940000000,1
JVM.threadCount,1745515707940000000,1745515767940000000,66
JVM.totalTimeAtSafepointsMs,1745515707940000000,1745515767940000000,7
JVM.maxHeapBytes,1745515707940000000,1745515767940000000,2147483648
JVM.usedNativeBytes,1745515707940000000,1745515767940000000,476297456
JVM.usedHeapBytes,1745515707940000000,1745515767940000000,1004413216
JVM.totalSafepointCount,1745515707940000000,1745515767940000000,14
JVM.totalCpuTimeMs,1745515707940000000,1745515767940000000,12760
JVM.newThreadsCount,1745515707940000000,1745515767940000000,9
VFS.contentStorage.recordsRead,1745515707940000000,1745515767940000000,5
VFS.contentStorage.recordsDecompressionTimeUs,1745515707940000000,1745515767940000000,0
VFS.fileByIdCache.hits,1745515707940000000,1745515767940000000,15
VFS.contentStorage.recordsUncompressedSize,1745515707940000000,1745515767940000000,4255
FileNameCache.queries,1745515707940000000,1745515767940000000,640
VFS.fileChildByName,1745515707940000000,1745515767940000000,20865
VFS.fileByIdCache.misses,1745515707940000000,1745515767940000000,2498
VFS.invertedFileNameIndex.requests,1745515707940000000,1745515767940000000,1
VFS.contentStorage.recordsDeduplicated,1745515707940000000,1745515767940000000,0
VFS.contentStorage.recordsStoredCompressed,1745515707940000000,1745515767940000000,0
VFS.contentStorage.recordsReadDecompressed,1745515707940000000,1745515767940000000,0
VFS.contentStorage.recordsReadSize,1745515707940000000,1745515767940000000,10946
VFS.contentStorage.recordsStoredSize,1745515707940000000,1745515767940000000,4255
FileNameCache.totalMisses,1745515707940000000,1745515767940000000,0
