# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.global.get.library.by.name.ms,1745431545051000000,1745431605051000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1745431545051000000,1745431605051000000,0
workspaceModel.global.apply.state.to.project.ms,1745431545051000000,1745431605051000000,0
jps.facet.change.listener.process.change.events.ms,1745431545051000000,1745431605051000000,0
jps.global.initialize.library.bridges.after.loading.ms,1745431545051000000,1745431605051000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1745431545051000000,1745431605051000000,0
jps.global.get.library.ms,1745431545051000000,1745431605051000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1745431545051000000,1745431605051000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1745431545051000000,1745431605051000000,0
workspaceModel.load.cache.from.file.ms,1745431545051000000,1745431605051000000,0
jps.apply.loaded.storage.ms,1745431545051000000,1745431605051000000,0
jps.artifact.entities.serializer.load.entities.ms,1745431545051000000,1745431605051000000,0
workspaceModel.moduleBridge.before.changed.ms,1745431545051000000,1745431605051000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1745431545051000000,1745431605051000000,0
workspaceModel.sync.entities.ms,1745431545051000000,1745431605051000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.entities.ms,1745431545051000000,1745431605051000000,0
workspaceModel.global.updates.count,1745431545051000000,1745431605051000000,0
jps.project.serializers.load.ms,1745431545051000000,1745431605051000000,0
jps.reload.project.entities.ms,1745431545051000000,1745431605051000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1745431545051000000,1745431605051000000,0
jps.load.project.to.empty.storage.ms,1745431545051000000,1745431605051000000,0
jps.global.handle.changed.events.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1745431545051000000,1745431605051000000,0
jps.app.storage.content.writer.save.component.ms,1745431545051000000,1745431605051000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1745431545051000000,1745431605051000000,0
workspaceModel.do.save.caches.ms,1745431545051000000,1745431605051000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1745431545051000000,1745431605051000000,0
jps.project.serializers.save.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1745431545051000000,1745431605051000000,0
workspaceModel.load.cache.metadata.from.file.ms,1745431545051000000,1745431605051000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1745431545051000000,1745431605051000000,0
jps.global.get.libraries.ms,1745431545051000000,1745431605051000000,0
workspaceModel.moduleBridge.update.option.ms,1745431545051000000,1745431605051000000,0
jps.save.changed.project.entities.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.instances.count,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1745431545051000000,1745431605051000000,0
jps.global.handle.before.change.events.ms,1745431545051000000,1745431605051000000,0
workspaceModel.save.cache.to.file.ms,1745431545051000000,1745431605051000000,0
jps.library.entities.serializer.save.entities.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1745431545051000000,1745431605051000000,0
jps.library.entities.serializer.load.entities.ms,1745431545051000000,1745431605051000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1745431545051000000,1745431605051000000,0
workspaceModel.workspaceFileIndexData.instances.count,1745431545051000000,1745431605051000000,0
workspaceModel.init.bridges.ms,1745431545051000000,1745431605051000000,0
workspaceModel.loading.total.ms,1745431545051000000,1745431605051000000,0
workspaceModel.check.recursive.update.ms,1745431545051000000,1745431605051000000,0
workspaceModel.cachedValue.clear.count,1745431545051000000,1745431605051000000,0
workspaceModel.pre.handlers.ms,1745431545051000000,1745431605051000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1745431545051000000,1745431605051000000,0
workspaceModel.full.replace.project.model.ms,1745431545051000000,1745431605051000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1745431545051000000,1745431605051000000,0
workspaceModel.cachedValueWithParameters.clear.count,1745431545051000000,1745431605051000000,0
workspaceModel.cachedValue.total.get.count,1745431545051000000,1745431605051000000,151561
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1745431545051000000,1745431605051000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1745431545051000000,1745431605051000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1745431545051000000,1745431605051000000,455
workspaceModel.replace.project.model.ms,1745431545051000000,1745431605051000000,0
workspaceModel.updates.ms,1745431545051000000,1745431605051000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1745431545051000000,1745431605051000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1745431545051000000,1745431605051000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1745431545051000000,1745431605051000000,0
workspaceModel.updates.count,1745431545051000000,1745431605051000000,0
workspaceModel.updates.precise.ms,1745431545051000000,1745431605051000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1745431545051000000,1745431605051000000,0
workspaceModel.workspaceFileIndexData.init.ms,1745431545051000000,1745431605051000000,0
workspaceModel.on.before.changed.ms,1745431545051000000,1745431605051000000,0
workspaceModel.initializing.ms,1745431545051000000,1745431605051000000,0
workspaceModel.loading.from.cache.ms,1745431545051000000,1745431605051000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1745431545051000000,1745431605051000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1745431545051000000,1745431605051000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1745431545051000000,1745431605051000000,0
workspaceModel.cachedValue.from.cache.count,1745431545051000000,1745431605051000000,151561
workspaceModel.cachedValue.calculated.count,1745431545051000000,1745431605051000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1745431545051000000,1745431605051000000,0
workspaceModel.to.snapshot.ms,1745431545051000000,1745431605051000000,0
workspaceModel.collect.changes.ms,1745431545051000000,1745431605051000000,0
workspaceModel.on.changed.ms,1745431545051000000,1745431605051000000,0
workspaceModel.update.unloaded.entities.ms,1745431545051000000,1745431605051000000,0
NonBlockingReadAction.finalizedExecutionsCount,1745431545051000000,1745431605051000000,582
FlushQueue.queueSizeAvg,1745431545051000000,1745431605051000000,2.6688213231186655
FlushQueue.waitingTimeAvgNs,1745431545051000000,1745431605051000000,408035.96927619504
ReadAction.executionsCount,1745431545051000000,1745431605051000000,676385
AWTEventQueue.dispatchTime90PNs,1745431545051000000,1745431605051000000,897023
FlushQueue.queueSize90P,1745431545051000000,1745431605051000000,8
FlushQueue.queueSizeMax,1745431545051000000,1745431605051000000,25
FlushQueue.executionTimeMaxNs,1745431545051000000,1745431605051000000,19922943
FlushQueue.executionTimeAvgNs,1745431545051000000,1745431605051000000,65178.312903998085
FlushQueue.executionTime90PNs,1745431545051000000,1745431605051000000,89599
FlushQueue.waitingTimeMaxNs,1745431545051000000,1745431605051000000,28835839
FlushQueue.tasksExecuted,1745431545051000000,1745431605051000000,12531
AWTEventQueue.dispatchTimeTotalNS,1745431545051000000,1745431605051000000,2813228598
FlushQueue.waitingTime90PNs,1745431545051000000,1745431605051000000,655359
AWTEventQueue.dispatchTimeAvgNs,1745431545051000000,1745431605051000000,403169.03983949556
NonBlockingReadAction.failedExecutionsCount,1745431545051000000,1745431605051000000,1
AWTEventQueue.dispatchTimeMaxNs,1745431545051000000,1745431605051000000,26083327
NonBlockingReadAction.finalizedExecutionTimeUs,1745431545051000000,1745431605051000000,1489161
AWTEventQueue.eventsDispatched,1745431545051000000,1745431605051000000,6978
WriteAction.executionsCount,1745431545051000000,1745431605051000000,73
NonBlockingReadAction.failedExecutionTimeUs,1745431545051000000,1745431605051000000,1885
Indexes.entries.lookupDurationAvgMs,1745431545051000000,1745431605051000000,0.1235813366960908
Indexes.entries.lookupDuration90PMs,1745431545051000000,1745431605051000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1745431545051000000,1745431605051000000,0
Indexes.stubs.lookups,1745431545051000000,1745431605051000000,258
IndexesFlusher.totalContentionQuotaSpent,1745431545051000000,1745431605051000000,0
Indexing.cache.totalCacheEvicted,1745431545051000000,1745431605051000000,387
Indexing.totalTimeIndexersSleptMs,1745431545051000000,1745431605051000000,0
Indexes.allKeys.lookupDurationMaxMs,1745431545051000000,1745431605051000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1745431545051000000,1745431605051000000,0
Indexing.writesQueuedAvg,1745431545051000000,1745431605051000000,0.0
Indexing.cache.totalCacheMisses,1745431545051000000,1745431605051000000,387
Indexes.stubs.lookupDurationMaxMs,1745431545051000000,1745431605051000000,7.0
Indexes.allKeys.lookups,1745431545051000000,1745431605051000000,0
Indexes.allKeys.lookupDurationAvgMs,1745431545051000000,1745431605051000000,0.0
IndexesFlusher.totalFlushes,1745431545051000000,1745431605051000000,60
Indexing.writesQueuedMax,1745431545051000000,1745431605051000000,0
Indexes.entries.lookups,1745431545051000000,1745431605051000000,1586
Indexing.writer_0.totalTimeSpentWritingMs,1745431545051000000,1745431605051000000,0
Indexes.stubs.lookupDurationAvgMs,1745431545051000000,1745431605051000000,0.2054263565891473
IndexesFlusher.totalFlushingTimeUs,1745431545051000000,1745431605051000000,93041
Indexing.cache.totalCacheAccesses,1745431545051000000,1745431605051000000,3735
Indexes.entries.lookupDurationMaxMs,1745431545051000000,1745431605051000000,12.0
Indexing.writesQueuedMin,1745431545051000000,1745431605051000000,0
Indexes.allKeys.lookupDuration90PMs,1745431545051000000,1745431605051000000,0.0
IndexesFlusher.totalFlushesRetried,1745431545051000000,1745431605051000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1745431545051000000,1745431605051000000,0
Indexes.stubs.lookupDuration90PMs,1745431545051000000,1745431605051000000,0.0
writeAction.max.wait.ms,1745431545051000000,1745431605051000000,1084
parser.Python.size.bytes,1745431545051000000,1745431605051000000,249743
lexer.Python.time.ns,1745431545051000000,1745431605051000000,100228251
writeAction.wait.ms,1745431545051000000,1745431605051000000,4
DiskQueryRelay.taskExecutionTotalTimeUs,1745431545051000000,1745431605051000000,0
writeAction.median.wait.ms,1745431545051000000,1745431605051000000,1800
writeAction.count,1745431545051000000,1745431605051000000,73
lexer.Python.size.bytes,1745431545051000000,1745431605051000000,249743
parser.Python.time.ns,1745431545051000000,1745431605051000000,284065982
DiskQueryRelay.tasksExecuted,1745431545051000000,1745431605051000000,0
DiskQueryRelay.tasksRequested,1745431545051000000,1745431605051000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1745431545051000000,1745431605051000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1745431545051000000,1745431605051000000,0
VFS.contentStorage.recordsReadSize,1745431545051000000,1745431605051000000,3992065
FileNameCache.totalMisses,1745431545051000000,1745431605051000000,0
VFS.contentStorage.recordsStoredCompressed,1745431545051000000,1745431605051000000,0
VFS.fileByIdCache.hits,1745431545051000000,1745431605051000000,0
VFS.contentStorage.recordsDeduplicated,1745431545051000000,1745431605051000000,0
VFS.fileByIdCache.misses,1745431545051000000,1745431605051000000,1928
VFS.contentStorage.recordsReadDecompressed,1745431545051000000,1745431605051000000,0
VFS.contentStorage.recordsStoredSize,1745431545051000000,1745431605051000000,0
VFS.contentStorage.recordsStored,1745431545051000000,1745431605051000000,0
FileNameCache.queries,1745431545051000000,1745431605051000000,506880
VFS.fileChildByName,1745431545051000000,1745431605051000000,181623
VFS.contentStorage.recordsUncompressedSize,1745431545051000000,1745431605051000000,0
VFS.contentStorage.recordsRead,1745431545051000000,1745431605051000000,879
VFS.invertedFileNameIndex.requests,1745431545051000000,1745431605051000000,0
FilePageCacheLockFree.totalPagesReclaimed,1745431545051000000,1745431605051000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1745431545051000000,1745431605051000000,0
FilePageCacheLockFree.totalPagesWritten,1745431545051000000,1745431605051000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1745431545051000000,1745431605051000000,0
FilePageCacheLockFree.totalPagesReadMs,1745431545051000000,1745431605051000000,0
DirectByteBufferAllocator.misses,1745431545051000000,1745431605051000000,0
MappedFileStorage.totalPagesMapped,1745431545051000000,1745431605051000000,16
FilePageCacheLockFree.totalPagesWriteMs,1745431545051000000,1745431605051000000,0
StorageLockContext.competingThreads.90P,1745431545051000000,1745431605051000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1745431545051000000,1745431605051000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1745431545051000000,1745431605051000000,0
FilePageCache.uncachedFileAccess,1745431545051000000,1745431605051000000,0
FilePageCacheLockFree.totalPagesHandedOver,1745431545051000000,1745431605051000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1745431545051000000,1745431605051000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1745431545051000000,1745431605051000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1745431545051000000,1745431605051000000,187785216
FilePageCache.pageLoadsAboveSizeThreshold,1745431545051000000,1745431605051000000,0
FilePageCacheLockFree.totalPagesRequested,1745431545051000000,1745431605051000000,0
StorageLockContext.competingThreads.max,1745431545051000000,1745431605051000000,0
